event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
633089,2016-05-09T22:00:00+00:00,34.391,-96.638,2073.0,65.53510284423828,297.972412109375,291.1474609375,96931.8125,29.510000228881836,6.7411102802500285,18.572548281332715,3.0,1,EF3,CST-6,09-MAY-16 16:18:00
633102,2016-05-09T23:00:00+00:00,36.194,-97.171,1973.0,,298.910888671875,281.4189453125,96330.4375,25.134366989135742,7.593957662353103,21.953809940915328,2.0,1,EF2,CST-6,09-MAY-16 16:58:00
632199,2016-04-16T01:00:00+00:00,36.7467,-101.9433,327.0625,20.7969913482666,290.385986328125,286.09857177734375,87978.5,25.815521240234375,0.1586583758358306,21.513202996053888,1.0,0,EF1,CST-6,15-APR-16 18:56:00
639742,2016-05-31T23:00:00+00:00,28.488,-98.2871,606.125,221.55503845214844,299.010009765625,295.704345703125,99869.75,55.151397705078125,5.191157467185718,10.041192254395648,0.0,0,EF0,CST-6,31-MAY-16 16:33:00
633093,2016-05-09T23:00:00+00:00,34.419,-96.197,2035.5625,108.95318603515625,295.281005859375,292.1845703125,97814.4375,30.599210739135742,10.30349590816165,20.27101721916928,1.0,0,EF1,CST-6,09-MAY-16 17:07:00
633103,2016-05-09T23:00:00+00:00,36.217,-97.141,1973.0,,298.910888671875,281.4189453125,96330.4375,25.134366989135742,7.593957662353103,21.953809940915328,2.0,1,EF2,CST-6,09-MAY-16 17:06:00
643429,2016-04-16T01:00:00+00:00,36.88,-101.86,317.0625,25.1251163482666,289.372314453125,286.57904052734375,87952.5,25.823333740234375,0.24424003833255697,22.387037681470293,0.0,0,EF0,CST-6,15-APR-16 19:19:00
650310,2016-07-11T22:00:00+00:00,45.1237,-94.5454,2295.5,2.1075384616851807,297.516845703125,295.75390625,96214.0,52.08353042602539,10.035800319480684,22.628545602074716,2.0,1,EF2,CST-6,11-JUL-16 16:25:00
650312,2016-07-11T23:00:00+00:00,45.3394,-94.4014,2182.25,32.82135772705078,296.03076171875,295.03515625,96098.0,53.75269317626953,10.054859539887802,24.55229046716164,1.0,0,EF1,CST-6,11-JUL-16 16:58:00
633094,2016-05-09T23:00:00+00:00,34.447,-96.145,2035.5625,108.95318603515625,295.281005859375,292.1845703125,97814.4375,30.599210739135742,10.30349590816165,20.27101721916928,1.0,0,EF1,CST-6,09-MAY-16 17:17:00
638598,2016-05-23T00:00:00+00:00,45.9277,-99.9445,1120.0,25.85938835144043,296.846923828125,290.2818603515625,93575.0625,32.310768127441406,3.6865752323312693,4.851505951267642,0.0,0,EF0,CST-6,22-MAY-16 17:30:00
633088,2016-05-09T22:00:00+00:00,35.2228,-97.2282,698.75,,300.216552734375,283.8134765625,96181.8125,22.654531478881836,5.326560074676314,19.73626403081589,,0,EFU,CST-6,09-MAY-16 16:16:00
633050,2016-05-09T00:00:00+00:00,34.581,-98.076,1379.125,274.2658996582031,295.923095703125,291.915771484375,96118.1875,32.300682067871094,10.35307141945426,17.697754373823003,,0,EFU,CST-6,08-MAY-16 18:03:00
633097,2016-05-09T23:00:00+00:00,34.385,-96.358,2201.1875,339.20318603515625,295.781982421875,291.7451171875,97425.4375,27.910734176635742,9.963940466094002,20.756064111171302,,0,EFU,CST-6,09-MAY-16 16:47:00
633153,2016-05-31T22:00:00+00:00,35.193,-98.019,1248.875,59.77473068237305,297.595458984375,293.306640625,96516.625,39.259891510009766,2.773605479231658,4.4598516382577476,,0,EFU,CST-6,31-MAY-16 16:28:00
633155,2016-05-31T22:00:00+00:00,35.226,-97.986,1248.875,59.77473068237305,297.595458984375,293.306640625,96516.625,39.259891510009766,2.773605479231658,4.4598516382577476,,0,EFU,CST-6,31-MAY-16 16:28:00
633157,2016-05-31T22:00:00+00:00,35.241,-97.96,1248.875,59.77473068237305,297.595458984375,293.306640625,96516.625,39.259891510009766,2.773605479231658,4.4598516382577476,,0,EFU,CST-6,31-MAY-16 16:28:00
625296,2016-03-24T02:00:00+00:00,32.9404,-97.3815,1553.625,483.8594055175781,296.85491943359375,289.4736328125,97493.875,23.908823013305664,12.087452905024143,19.462150258076118,0.0,0,EF0,CST-6,23-MAR-16 20:08:00
642372,2016-06-21T19:00:00+00:00,38.2496,-80.4598,2267.0,36.98008346557617,293.094970703125,292.0166015625,91970.8125,40.099483489990234,4.248733079976067,15.304527598530392,0.0,0,EF0,EST-5,21-JUN-16 14:05:00
626480,2016-05-17T19:00:00+00:00,27.5689,-80.4017,2132.125,59.07333755493164,301.331298828125,297.181884765625,101586.875,51.6961669921875,5.801917798385394,9.450249260906867,1.0,0,EF1,EST-5,17-MAY-16 13:48:00
644181,2016-06-29T01:00:00+00:00,42.24,-101.93,2460.375,342.50030517578125,297.64208984375,289.45166015625,88625.875,36.56111145019531,0.09701106532336097,10.40718070562313,0.0,0,EF0,CST-6,28-JUN-16 18:32:00
648222,2016-05-12T01:00:00+00:00,38.1244,-91.2033,812.875,240.93753051757812,295.015380859375,291.6318359375,98308.9375,30.512645721435547,6.573028176340147,15.072855414413883,2.0,1,EF2,CST-6,11-MAY-16 19:15:00
637279,2016-05-17T02:00:00+00:00,35.8686,-100.3989,1736.125,243.40628051757812,292.8583984375,287.375244140625,91481.625,33.868797302246094,2.688697377017303,12.684061555468041,0.0,0,EF0,CST-6,16-MAY-16 19:52:00
637281,2016-05-17T02:00:00+00:00,35.9193,-100.3029,1593.4375,155.06253051757812,292.87109375,287.586181640625,91973.625,33.066062927246094,4.787408404232114,13.104718033367867,0.0,0,EF0,CST-6,16-MAY-16 20:06:00
664404,2016-10-08T11:00:00+00:00,33.8243,-78.651,319.6875,0.21882158517837524,298.093505859375,296.6993408203125,99796.9375,69.97797393798828,18.59400994872923,26.360915180900253,0.0,0,EF0,EST-5,08-OCT-16 05:46:00
633109,2016-05-24T01:00:00+00:00,36.5066,-99.4119,3434.125,68.02947235107422,296.99365234375,293.84185791015625,93356.3125,34.45721435546875,8.817750411946559,11.538565267043486,0.0,0,EF0,CST-6,23-MAY-16 19:25:00
644182,2016-06-29T01:00:00+00:00,42.09,-101.83,2982.75,390.60968017578125,297.71728515625,289.71240234375,88965.875,37.64607238769531,0.07766619863828675,11.544820250757772,2.0,1,EF2,CST-6,28-JUN-16 18:52:00
637048,2016-05-23T00:00:00+00:00,36.1261,-100.9783,1281.625,378.6875,295.773681640625,291.5377197265625,90572.0625,32.005104064941406,2.5518632452675067,11.629807225973956,0.0,0,EF0,CST-6,22-MAY-16 17:44:00
637059,2016-05-23T00:00:00+00:00,36.134,-100.926,1281.625,378.6875,295.773681640625,291.5377197265625,90572.0625,32.005104064941406,2.5518632452675067,11.629807225973956,1.0,0,EF1,CST-6,22-MAY-16 17:57:00
637282,2016-05-17T03:00:00+00:00,35.8641,-100.0027,1097.625,192.65625,291.427001953125,288.224609375,92505.0625,33.5225715637207,4.3634338405316075,16.200511146393595,0.0,0,EF0,CST-6,16-MAY-16 20:35:00
635577,2016-05-26T03:00:00+00:00,36.4966,-98.0699,4005.875,549.5682983398438,299.74560546875,295.741943359375,96665.0,25.7164363861084,11.494188805855043,19.19238275838771,2.0,1,EF2,CST-6,25-MAY-16 20:53:00
643994,2016-07-10T21:00:00+00:00,46.36,-104.23,1690.375,167.35940551757812,297.941650390625,292.4443359375,89996.125,30.589962005615234,0.2186768749059497,20.274638107702454,0.0,0,EF0,MST-7,10-JUL-16 14:10:00
633110,2016-05-24T02:00:00+00:00,36.617,-99.43,3331.625,216.0157012939453,293.78271484375,292.3428649902344,93899.25,35.292179107666016,8.950363672609399,5.29733537767775,,0,EFU,CST-6,23-MAY-16 20:24:00
633090,2016-05-09T22:00:00+00:00,34.48,-96.755,2073.0,65.53510284423828,297.972412109375,291.1474609375,96931.8125,29.510000228881836,6.7411102802500285,18.572548281332715,,0,EFU,CST-6,09-MAY-16 16:18:00
640378,2016-07-10T23:00:00+00:00,31.5838,-89.9613,146.5,489.0781555175781,303.71630859375,291.13134765625,100193.4375,44.640499114990234,2.8764177744517614,5.787336035816844,1.0,0,EF1,CST-6,10-JUL-16 17:17:00
642059,2016-07-22T19:00:00+00:00,31.5496,-89.1007,2425.625,98.07132720947266,302.05517578125,295.968017578125,100910.875,56.539459228515625,1.8389600532910746,4.937868833682077,0.0,0,EF0,CST-6,22-JUL-16 13:04:00
634177,2016-07-06T02:00:00+00:00,44.6871,-92.2244,3174.25,35.75016403198242,297.826171875,292.2978515625,97256.4375,52.350433349609375,0.5444988231335172,13.42689083038891,0.0,0,EF0,CST-6,05-JUL-16 19:35:00
638069,2016-05-05T18:00:00+00:00,34.2506,-77.8175,21.0,,291.518798828125,284.808349609375,99918.3125,16.011035919189453,3.619234512556293,5.245240763312728,1.0,0,EF1,EST-5,05-MAY-16 13:28:00
638780,2016-05-28T16:00:00+00:00,45.4184,-99.6829,106.25,,292.692626953125,285.611083984375,94297.875,23.660463333129883,1.3392652034135353,0.723648150770925,0.0,0,EF0,CST-6,28-MAY-16 10:02:00
633104,2016-05-09T23:00:00+00:00,36.246,-97.115,1973.0,,298.910888671875,281.4189453125,96330.4375,25.134366989135742,7.593957662353103,21.953809940915328,2.0,1,EF2,CST-6,09-MAY-16 17:15:00
643133,2016-05-30T20:00:00+00:00,41.0807,-103.0907,234.625,,298.88525390625,279.469482421875,87000.0625,17.088865280151367,0.2402971843019366,4.262571940615209,0.0,0,EF0,MST-7,30-MAY-16 13:20:00
638334,2016-07-22T20:00:00+00:00,47.7812,-119.4061,25.375,,297.960693359375,282.52099609375,94301.25,20.19232940673828,0.9553987132088806,3.7022232432655677,0.0,0,EF0,PST-8,22-JUL-16 11:31:00
634174,2016-07-06T02:00:00+00:00,44.566,-92.105,3174.25,35.75016403198242,297.826171875,292.2978515625,97256.4375,52.350433349609375,0.5444988231335172,13.42689083038891,1.0,0,EF1,CST-6,05-JUL-16 19:48:00
637062,2016-05-23T00:00:00+00:00,36.1536,-100.9021,1281.625,378.6875,295.773681640625,291.5377197265625,90572.0625,32.005104064941406,2.5518632452675067,11.629807225973956,1.0,0,EF1,CST-6,22-MAY-16 18:04:00
637063,2016-05-23T00:00:00+00:00,36.1468,-100.8636,1281.625,378.6875,295.773681640625,291.5377197265625,90572.0625,32.005104064941406,2.5518632452675067,11.629807225973956,1.0,0,EF1,CST-6,22-MAY-16 18:15:00
635810,2016-05-17T03:00:00+00:00,35.863,-100.0004,1097.625,192.65625,291.427001953125,288.224609375,92505.0625,33.5225715637207,4.3634338405316075,16.200511146393595,1.0,0,EF1,CST-6,16-MAY-16 20:36:00
639601,2016-05-27T23:00:00+00:00,43.7294,-88.7834,127.375,67.71881866455078,294.807861328125,292.5048828125,97623.4375,42.70687484741211,10.652768570053635,10.69145784587572,1.0,0,EF1,CST-6,27-MAY-16 16:35:00
645637,2016-06-14T20:00:00+00:00,45.3517,-97.622,622.0,52.7188720703125,294.01171875,292.78369140625,94554.4375,36.17787170410156,10.82429051315558,20.846710867411886,0.0,0,EF0,CST-6,14-JUN-16 13:42:00
637471,2016-05-25T00:00:00+00:00,36.04,-101.22,3165.875,422.03125,301.968017578125,291.297607421875,90092.125,20.604930877685547,0.6406089965272544,16.709381865548238,,0,EFU,CST-6,24-MAY-16 17:44:00
657994,2016-07-19T20:00:00+00:00,40.9807,-93.0528,2253.375,91.01577758789062,303.849853515625,294.29248046875,98786.125,51.71208572387695,2.2378549739929703,7.28662869556498,0.0,0,EF0,CST-6,19-JUL-16 13:34:00
643477,2016-08-03T23:00:00+00:00,48.63,-99.47,3261.75,17.32817268371582,296.40185546875,294.0986328125,94807.375,46.018394470214844,9.35174818186233,15.00636053539378,2.0,1,EF2,CST-6,03-AUG-16 16:45:00
650311,2016-07-11T23:00:00+00:00,45.2969,-94.4144,2457.25,12.649480819702148,297.15869140625,295.8642578125,96171.0,54.19019317626953,10.214332849273891,24.28102044191471,2.0,1,EF2,CST-6,11-JUL-16 16:52:00
640375,2016-07-27T22:00:00+00:00,43.0971,-94.3426,1028.0,113.57813262939453,301.35205078125,294.009033203125,97119.0,32.951629638671875,1.7380011054863223,6.407852636132975,0.0,0,EF0,CST-6,27-JUL-16 16:15:00
640376,2016-07-27T23:00:00+00:00,43.4706,-93.7139,851.375,70.398193359375,297.612060546875,293.695556640625,97069.625,37.13966369628906,1.4083540485733974,5.575828996862546,0.0,0,EF0,CST-6,27-JUL-16 17:11:00
645655,2016-06-14T20:00:00+00:00,45.2872,-97.3168,1012.875,6.968871593475342,294.1904296875,292.56787109375,94011.4375,37.30482482910156,8.610522719600166,19.129424363809253,0.0,0,EF0,CST-6,14-JUN-16 14:14:00
645665,2016-06-14T21:00:00+00:00,45.3261,-96.8461,964.75,17.26571273803711,295.837158203125,292.84912109375,94845.875,38.54018783569336,8.670368900377968,18.86619753604784,0.0,0,EF0,CST-6,14-JUN-16 15:14:00
645688,2016-06-14T22:00:00+00:00,45.51,-96.64,174.5,40.5156364440918,292.533447265625,291.359130859375,95928.5625,33.4131965637207,7.634592980629871,10.819469773295552,0.0,0,EF0,CST-6,14-JUN-16 16:10:00
645691,2016-06-14T22:00:00+00:00,45.56,-96.6,155.0,14.45313835144043,291.426025390625,290.843505859375,96309.5625,36.1553840637207,10.127175493305266,13.42562720028049,0.0,0,EF0,CST-6,14-JUN-16 16:26:00
637298,2016-06-15T00:00:00+00:00,41.1595,-89.7102,632.875,48.04688262939453,300.175048828125,295.99951171875,98113.125,47.76026153564453,10.427422715697888,10.464634592477648,0.0,0,EF0,CST-6,14-JUN-16 18:15:00
633779,2016-06-01T21:00:00+00:00,40.5549,-98.5551,0.0,,297.99169921875,285.06884765625,94892.6875,19.423728942871094,0.36795399605032997,9.891975206204753,0.0,0,EF0,CST-6,01-JUN-16 15:28:00
652580,2016-07-11T23:00:00+00:00,45.3265,-94.4055,2182.25,32.82135772705078,296.03076171875,295.03515625,96098.0,53.75269317626953,10.054859539887802,24.55229046716164,0.0,0,EF0,CST-6,11-JUL-16 16:56:00
640377,2016-07-28T00:00:00+00:00,42.8779,-94.3483,955.875,17.203208923339844,298.146728515625,293.751708984375,97146.1875,37.982574462890625,2.4781567085046943,6.000898651675779,0.0,0,EF0,CST-6,27-JUL-16 17:39:00
640108,2016-07-25T21:00:00+00:00,40.58,-74.73,1725.375,36.51588821411133,304.724365234375,294.54833984375,99394.5,55.717498779296875,4.646568858800513,12.763901947399427,1.0,0,EF1,EST-5,25-JUL-16 16:12:00
639744,2016-06-01T00:00:00+00:00,27.4919,-97.8512,1520.3125,159.73760986328125,301.51513671875,296.51885986328125,100364.1875,58.258644104003906,8.294448788805783,10.39046951811987,1.0,0,EF1,CST-6,31-MAY-16 17:30:00
633058,2016-05-09T21:00:00+00:00,34.559,-97.357,637.8125,,301.03369140625,282.031982421875,96331.9375,20.99236297607422,5.697244717230229,13.657499646047967,4.0,1,EF4,CST-6,09-MAY-16 15:06:00
643199,2016-06-22T02:00:00+00:00,46.3101,-102.4018,1597.625,11.265687942504883,294.91748046875,291.56939697265625,91694.9375,35.797908782958984,5.336303406928323,15.011914772310655,1.0,0,EF1,MST-7,21-JUN-16 19:10:00
644906,2016-06-22T03:00:00+00:00,47.81,-103.38,488.375,4.265634536743164,290.9365234375,288.448486328125,93181.1875,28.71087646484375,8.534389688982447,18.702430799860903,0.0,0,EF0,MST-7,21-JUN-16 19:46:00
635127,2016-04-16T03:00:00+00:00,35.5621,-102.625,1543.0,569.703125,290.144775390625,283.6893310546875,87184.875,20.424400329589844,0.39055032733492034,20.06745144314276,0.0,0,EF0,CST-6,15-APR-16 20:50:00
643230,2016-05-23T01:00:00+00:00,36.1,-100.8,1141.25,464.56939697265625,296.09814453125,291.9131774902344,90961.5625,29.16488265991211,4.114367691135412,11.127135199223783,,0,EFU,CST-6,22-MAY-16 18:49:00
657996,2016-07-30T15:00:00+00:00,43.0087,-94.1578,359.0,25.96515464782715,296.041259765625,290.362060546875,97580.5625,28.999732971191406,1.8962937787942336,1.9437671536204075,0.0,0,EF0,CST-6,30-JUL-16 09:29:00
644680,2016-07-27T21:00:00+00:00,45.266,-91.6674,1726.125,46.87502670288086,297.523193359375,292.94189453125,97551.4375,41.84280776977539,5.707754963328739,12.254978830662326,0.0,0,EF0,CST-6,27-JUL-16 14:55:00
639755,2016-06-01T00:00:00+00:00,27.4664,-97.8316,1618.5,291.05010986328125,301.85107421875,296.49639892578125,100597.1875,57.514503479003906,7.1094969945975945,9.693885486219013,1.0,0,EF1,CST-6,31-MAY-16 17:41:00
633084,2016-05-09T22:00:00+00:00,34.565,-97.146,336.875,,301.015380859375,282.478515625,96457.8125,20.337148666381836,4.766288833628987,17.563145623213302,3.0,1,EF3,CST-6,09-MAY-16 15:34:00
633092,2016-05-09T23:00:00+00:00,34.408,-96.341,2035.5625,108.95318603515625,295.281005859375,292.1845703125,97814.4375,30.599210739135742,10.30349590816165,20.27101721916928,1.0,0,EF1,CST-6,09-MAY-16 16:46:00
642736,2016-06-20T00:00:00+00:00,46.496,-94.7789,4820.375,76.59388732910156,298.111083984375,294.474853515625,96254.625,35.48484802246094,10.83587500338886,18.34735253797821,0.0,0,EF0,CST-6,19-JUN-16 17:30:00
643242,2016-05-23T02:00:00+00:00,36.07,-100.55,1396.5,422.82269287109375,295.038818359375,292.1676025390625,91446.1875,28.795982360839844,6.260887092734566,9.9636298738135,0.0,0,EF0,CST-6,22-MAY-16 19:45:00
637476,2016-05-27T01:00:00+00:00,36.05,-100.06,1898.5,600.40625,297.74462890625,291.712646484375,91959.1875,23.46903419494629,6.89910996523086,14.83684443267598,,0,EFU,CST-6,26-MAY-16 19:10:00
643759,2016-07-06T22:00:00+00:00,46.09,-104.36,946.25,68.42191314697266,293.028076171875,289.49951171875,90015.3125,30.589969635009766,0.3159308619311037,12.459201451887864,0.0,0,EF0,MST-7,06-JUL-16 14:40:00
638781,2016-05-28T16:00:00+00:00,45.4163,-99.6853,106.25,,292.692626953125,285.611083984375,94297.875,23.660463333129883,1.3392652034135353,0.723648150770925,0.0,0,EF0,CST-6,28-MAY-16 10:10:00
626483,2016-05-17T19:00:00+00:00,27.5578,-80.4076,2132.125,59.07333755493164,301.331298828125,297.181884765625,101586.875,51.6961669921875,5.801917798385394,9.450249260906867,1.0,0,EF1,EST-5,17-MAY-16 13:51:00
642891,2016-06-20T00:00:00+00:00,46.4449,-93.9158,5611.875,49.2032585144043,298.121826171875,294.510009765625,96535.625,37.12644958496094,14.432652328444037,19.257840148267007,2.0,1,EF2,CST-6,19-JUN-16 18:11:00
643935,2016-06-20T00:00:00+00:00,47.0188,-93.2464,4999.25,41.3595085144043,297.925537109375,294.579345703125,96374.625,39.20848083496094,12.628361248918823,18.447388694974048,1.0,0,EF1,CST-6,19-JUN-16 17:49:00
659100,2016-09-22T00:00:00+00:00,42.9155,-92.7308,1011.875,252.5314178466797,297.1005859375,293.990966796875,97722.25,43.311195373535156,11.936222331752699,17.393561100428887,0.0,0,EF0,CST-6,21-SEP-16 17:32:00
651916,2016-09-17T23:00:00+00:00,41.9103,-79.0334,473.25,17.672060012817383,294.523681640625,293.43798828125,95304.9375,44.92027282714844,11.064962123847486,18.916035857073606,1.0,0,EF1,EST-5,17-SEP-16 17:35:00
649359,2016-09-09T23:00:00+00:00,47.8878,-94.7866,71.875,,289.650390625,286.3492126464844,96722.6875,20.833507537841797,1.372608804060159,6.872840706865267,0.0,0,EF0,CST-6,09-SEP-16 17:20:00
626117,2016-05-09T00:00:00+00:00,40.58,-100.38,548.125,415.4533996582031,288.689697265625,285.428466796875,90641.1875,18.553611755371094,1.138548512155619,5.234490955407316,0.0,0,EF0,CST-6,08-MAY-16 18:29:00
624625,2016-05-09T00:00:00+00:00,39.1367,-99.1623,1123.4375,338.7971496582031,294.575439453125,288.097412109375,92985.1875,24.206932067871094,6.335221518960762,15.80011145849627,1.0,0,EF1,CST-6,08-MAY-16 18:27:00
624622,2016-05-09T00:00:00+00:00,39.133,-99.1814,1123.4375,338.7971496582031,294.575439453125,288.097412109375,92985.1875,24.206932067871094,6.335221518960762,15.80011145849627,2.0,1,EF2,CST-6,08-MAY-16 18:21:00
627023,2016-05-07T22:00:00+00:00,39.9592,-102.5499,466.625,45.93809127807617,293.99951171875,280.0863342285156,87054.625,22.635576248168945,0.7079242066059349,4.118116878179142,0.0,0,EF0,MST-7,07-MAY-16 15:06:00
627562,2016-05-07T23:00:00+00:00,40.1899,-102.4529,527.3125,79.73442840576172,289.4296875,283.38079833984375,87336.6875,22.420387268066406,0.2052182884714253,8.46880447979775,0.0,0,EF0,MST-7,07-MAY-16 15:57:00
659197,2016-09-06T23:00:00+00:00,43.4085,-92.237,1577.25,0.9533296823501587,299.10791015625,296.5556640625,96933.25,48.48322296142578,6.590403181347127,11.96618592922919,0.0,0,EF0,CST-6,06-SEP-16 16:50:00
633604,2016-05-25T02:00:00+00:00,40.2279,-102.7278,974.0,137.4220733642578,291.760498046875,286.8773193359375,86618.0625,19.24762725830078,0.30695223616944595,17.96991138195735,0.0,0,EF0,MST-7,24-MAY-16 18:36:00
638175,2016-05-10T00:00:00+00:00,34.0107,-95.5699,2495.0625,61.14072036743164,295.9091796875,294.083251953125,98613.5625,35.407989501953125,14.359614822734688,19.86535779545912,1.0,0,EF1,CST-6,09-MAY-16 18:02:00
638862,2016-05-21T22:00:00+00:00,46.23,-108.05,749.625,466.5782165527344,295.46826171875,285.8040771484375,88641.4375,21.43228530883789,0.10195022207634169,20.266544817025412,1.0,0,EF1,MST-7,21-MAY-16 14:50:00
636851,2016-05-27T01:00:00+00:00,31.95,-99.31,3018.875,435.671875,299.04736328125,294.000732421875,94883.1875,46.899696350097656,6.731049815265071,17.53292588493668,1.0,0,EF1,CST-6,26-MAY-16 19:01:00
632350,2016-05-26T23:00:00+00:00,39.3611,-102.8663,275.75,43.1394157409668,288.41650390625,280.008056640625,84884.875,20.672473907470703,0.1580014677599085,14.426123465115264,0.0,0,EF0,MST-7,26-MAY-16 16:23:00
660380,2016-09-02T09:00:00+00:00,31.93,-81.03,1178.5,124.21084594726562,299.06640625,297.668701171875,100775.0625,62.145164489746094,16.394061587118994,17.1441190868187,1.0,0,EF1,EST-5,02-SEP-16 04:12:00
627563,2016-05-08T00:00:00+00:00,40.0311,-102.2326,683.1875,333.9375915527344,292.760498046875,281.5816650390625,87757.4375,21.274364471435547,0.2893305902669328,21.589247684038778,0.0,0,EF0,MST-7,07-MAY-16 16:37:00
639290,2016-05-08T23:00:00+00:00,38.7885,-99.9222,531.25,,295.321044921875,282.843994140625,91572.4375,17.00811767578125,3.0056040560669173,17.04410567162415,0.0,0,EF0,CST-6,08-MAY-16 17:00:00
638246,2016-05-10T00:00:00+00:00,34.072,-95.3956,2253.1875,71.73446655273438,294.5205078125,293.181884765625,98248.5625,33.915802001953125,14.460214742518474,20.341443640168077,,0,EFU,CST-6,09-MAY-16 18:25:00
626062,2016-05-24T03:00:00+00:00,34.3068,-100.7142,1255.375,647.068115234375,297.292236328125,293.8017578125,93294.0,20.933151245117188,8.267472143303852,11.639083901469487,,0,EFU,CST-6,23-MAY-16 20:30:00
661352,2016-09-17T22:00:00+00:00,38.8166,-102.3759,56.125,,297.58642578125,282.3612060546875,86731.1875,16.59323501586914,0.31144099630180855,4.714605695278638,0.0,0,EF0,MST-7,17-SEP-16 14:43:00
658907,2016-09-03T01:00:00+00:00,34.725,-76.508,1212.625,3.3569276332855225,298.75634765625,297.0507507324219,100712.3125,65.27070617675781,12.488784165082455,20.830558781018794,1.0,0,EF1,EST-5,02-SEP-16 20:23:00
660382,2016-09-02T08:00:00+00:00,31.66,-81.38,693.875,83.9837646484375,297.573974609375,296.855712890625,100532.25,66.09549713134766,18.920940051076585,22.429475485497846,1.0,0,EF1,EST-5,02-SEP-16 02:50:00
633884,2016-05-10T20:00:00+00:00,42.55,-98.98,369.625,67.40645599365234,294.51806640625,287.575439453125,93277.8125,26.507850646972656,2.2659857248664377,3.0704247398834834,0.0,0,EF0,CST-6,10-MAY-16 14:25:00
638856,2016-05-09T23:00:00+00:00,33.9861,-95.9379,2232.5,36.531314849853516,296.849365234375,294.2900390625,98373.4375,33.593353271484375,12.191287013679188,18.88927619268996,3.0,1,EF3,CST-6,09-MAY-16 17:27:00
626063,2016-05-24T03:00:00+00:00,34.3133,-100.7257,1255.375,647.068115234375,297.292236328125,293.8017578125,93294.0,20.933151245117188,8.267472143303852,11.639083901469487,3.0,1,EF3,CST-6,23-MAY-16 20:34:00
658906,2016-09-03T01:00:00+00:00,34.724,-76.573,1212.625,3.3569276332855225,298.75634765625,297.0507507324219,100712.3125,65.27070617675781,12.488784165082455,20.830558781018794,1.0,0,EF1,EST-5,02-SEP-16 20:20:00
653009,2016-09-08T03:00:00+00:00,46.0618,-94.4521,850.6875,1.9292981624603271,292.900390625,291.05322265625,96476.375,34.85527038574219,9.335305658616734,17.019232540433773,1.0,0,EF1,CST-6,07-SEP-16 21:28:00
660560,2016-09-22T22:00:00+00:00,41.1631,-112.0104,15.25,,291.851318359375,280.73651123046875,83170.9375,18.135963439941406,1.1089238467751081,9.977791601735758,1.0,0,EF1,MST-7,22-SEP-16 14:45:00
660568,2016-09-23T01:00:00+00:00,37.8339,-112.4309,465.3125,17.723976135253906,284.654296875,282.1080322265625,76008.5625,17.218900680541992,0.7159403283040129,8.690024084347986,1.0,0,EF1,MST-7,22-SEP-16 17:54:00
626908,2016-05-25T23:00:00+00:00,39.0566,-97.7891,861.25,168.6776123046875,302.52587890625,292.0650634765625,95917.6875,18.225215911865234,5.390758747406318,13.473727604142772,0.0,0,EF0,CST-6,25-MAY-16 17:08:00
659595,2016-09-18T00:00:00+00:00,32.095,-102.8059,1963.625,209.92190551757812,294.8056640625,292.306884765625,90562.875,38.77933120727539,1.310169143772525,12.493602652218529,1.0,0,EF1,CST-6,17-SEP-16 18:13:00
665907,2016-11-30T00:00:00+00:00,32.9748,-88.8133,924.75,10.79828929901123,293.886474609375,292.0821838378906,99291.4375,38.44696807861328,14.318353969431318,16.712152680751664,1.0,0,EF1,CST-6,29-NOV-16 17:52:00
666154,2016-11-30T00:00:00+00:00,33.7,-88.76,1014.3125,7.048289775848389,293.826904296875,291.9093322753906,99492.4375,41.94989776611328,12.138699149487547,19.58909273053632,1.0,0,EF1,CST-6,29-NOV-16 18:12:00
639291,2016-05-09T00:00:00+00:00,39.0196,-99.5261,1414.9375,,296.604736328125,284.068115234375,92448.1875,22.271385192871094,7.119642969595906,18.78044012243808,0.0,0,EF0,CST-6,08-MAY-16 18:00:00
639296,2016-05-09T00:00:00+00:00,39.05,-99.2218,1118.25,384.5627746582031,294.441650390625,288.039794921875,92924.1875,23.546775817871094,6.139750558130621,16.636684160864153,2.0,1,EF2,CST-6,08-MAY-16 18:08:00
626306,2016-05-25T20:00:00+00:00,45.6989,-95.2829,561.25,4.031362056732178,292.97509765625,290.541015625,96221.375,29.91289520263672,6.862389297450935,12.884453032034436,0.0,0,EF0,CST-6,25-MAY-16 14:10:00
626307,2016-05-25T23:00:00+00:00,45.6894,-94.6042,723.625,81.80261993408203,295.20068359375,290.3258056640625,96459.6875,25.190059661865234,5.542650376151479,14.889266939916485,0.0,0,EF0,CST-6,25-MAY-16 17:09:00
652810,2016-07-17T11:00:00+00:00,41.674,-90.549,671.625,104.79199981689453,294.12353515625,290.589111328125,99118.9375,51.943546295166016,15.787994344391604,20.24238680595515,0.0,0,EF0,CST-6,17-JUL-16 05:27:00
652817,2016-07-17T12:00:00+00:00,41.6437,-90.3935,237.0,90.91313171386719,294.034912109375,290.6259765625,99106.1875,48.44178771972656,14.453447470935865,18.177653775941444,1.0,0,EF1,CST-6,17-JUL-16 05:36:00
