event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
674554,2017-02-20T06:00:00+00:00,30.5443,-97.3525,502.4375,45.03132629394531,293.893798828125,292.1937255859375,99310.0,40.71796417236328,11.540913837427563,20.298838737027552,2.0,1,EF2,CST-6,20-FEB-17 00:28:00
674553,2017-02-20T06:00:00+00:00,30.5501,-97.3594,502.4375,45.03132629394531,293.893798828125,292.1937255859375,99310.0,40.71796417236328,11.540913837427563,20.298838737027552,2.0,1,EF2,CST-6,20-FEB-17 00:25:00
677516,2017-03-01T02:00:00+00:00,37.7238,-90.0055,2271.3125,24.6296329498291,294.0572814941406,290.86798095703125,98281.875,31.280261993408203,18.966378230127322,26.13187063456457,4.0,1,EF4,CST-6,28-FEB-17 19:51:00
726094,2017-11-05T22:00:00+00:00,41.0928,-82.5082,229.0,37.594181060791016,292.2801513671875,289.97125244140625,97479.4375,37.7458610534668,14.52332182964499,22.777238647404676,0.0,0,EF0,EST-5,05-NOV-17 17:10:00
682596,2017-03-01T02:00:00+00:00,41.9478,-86.176,597.0625,33.629634857177734,287.7545471191406,286.44512939453125,97482.875,29.813465118408203,17.924017379810138,27.53913567855289,1.0,0,EF1,EST-5,28-FEB-17 20:58:00
693739,2017-04-03T21:00:00+00:00,32.86,-81.19,1652.0625,5.031319618225098,296.19384765625,288.77850341796875,100665.25,49.16598892211914,11.374078340679317,19.401243211288104,0.0,0,EF0,EST-5,03-APR-17 15:43:00
704340,2017-06-29T01:00:00+00:00,42.6865,-89.0993,263.125,70.5677490234375,295.6708984375,291.540283203125,97556.75,42.721343994140625,14.635338072935207,21.42895967221943,0.0,0,EF0,CST-6,28-JUN-17 18:38:00
700757,2017-05-11T02:00:00+00:00,34.3016,-98.679,1741.1875,143.06263732910156,293.764892578125,291.4996643066406,96626.5,27.222002029418945,11.23903769312486,17.6220513764759,,0,EFU,CST-6,10-MAY-17 19:31:00
723786,2017-11-05T20:00:00+00:00,41.3442,-82.6965,1496.1875,2.4376678466796875,291.51904296875,289.9971923828125,98253.9375,37.14057922363281,15.32128129150305,22.07025121971083,1.0,0,EF1,EST-5,05-NOV-17 14:42:00
681902,2017-04-21T00:00:00+00:00,41.8877,-79.3391,33.0,19.171886444091797,290.424072265625,288.79669189453125,95216.3125,30.729129791259766,10.36673802379851,17.11884726991527,0.0,0,EF0,EST-5,20-APR-17 18:47:00
698149,2017-04-03T18:00:00+00:00,32.8592,-83.3733,1702.9375,53.890625,297.154052734375,288.82470703125,99801.5625,42.94402313232422,15.12410795237053,18.525333050316974,2.0,1,EF2,EST-5,03-APR-17 13:03:00
698222,2017-04-03T18:00:00+00:00,32.775,-83.0829,1353.75,68.53125,298.385498046875,289.00341796875,99938.5625,42.79949188232422,15.140484760070745,17.766579695139505,0.0,0,EF0,EST-5,03-APR-17 13:28:00
698202,2017-04-03T18:00:00+00:00,33.2938,-83.1208,1071.625,22.5625,296.053466796875,289.05322265625,99383.5625,41.14324188232422,15.506683588968844,13.529770721734081,0.0,0,EF0,EST-5,03-APR-17 13:21:00
673895,2017-03-07T00:00:00+00:00,45.4287,-93.6925,332.125,,287.94482421875,285.46112060546875,95240.0625,24.266563415527344,14.740590434325407,20.41316565889747,1.0,0,EF1,CST-6,06-MAR-17 17:39:00
719514,2017-08-19T01:00:00+00:00,43.34,-95.68,1015.25,62.93008041381836,292.819091796875,289.08892822265625,95945.0,26.633358001708984,7.785510492428489,17.156582496798986,2.0,1,EF2,CST-6,18-AUG-17 19:07:00
719430,2017-08-19T01:00:00+00:00,43.5014,-95.7401,1015.25,62.93008041381836,292.819091796875,289.08892822265625,95945.0,26.633358001708984,7.785510492428489,17.156582496798986,1.0,0,EF1,CST-6,18-AUG-17 18:47:00
681345,2017-04-14T23:00:00+00:00,34.4638,-102.5467,2121.875,165.578125,296.631591796875,286.0098876953125,87925.125,26.3416748046875,0.5484418689596116,14.500498129541166,,0,EFU,CST-6,14-APR-17 16:59:00
681348,2017-04-14T23:00:00+00:00,34.4665,-102.5277,2121.875,165.578125,296.631591796875,286.0098876953125,87925.125,26.3416748046875,0.5484418689596116,14.500498129541166,,0,EFU,CST-6,14-APR-17 17:04:00
689717,2017-04-05T00:00:00+00:00,36.7197,-94.4324,335.25,45.5331916809082,292.369140625,288.0330810546875,96435.6875,30.32025909423828,12.619824523986182,24.076906053785287,2.0,1,EF2,CST-6,04-APR-17 17:48:00
689728,2017-04-05T01:00:00+00:00,36.5419,-93.9877,434.25,41.07843780517578,291.851318359375,286.76519775390625,95546.3125,29.316089630126953,11.433870958825214,26.196174203701162,1.0,0,EF1,CST-6,04-APR-17 18:56:00
675723,2017-03-01T11:00:00+00:00,38.681,-86.28,222.6875,104.72645568847656,288.6674499511719,286.6821594238281,97818.3125,32.918949127197266,15.586084958503436,22.48449813654461,1.0,0,EF1,EST-5,01-MAR-17 05:41:00
698322,2017-04-05T16:00:00+00:00,33.7196,-83.8753,800.75,108.75282287597656,291.474365234375,290.59222412109375,98548.5625,42.03302001953125,8.547041119809233,28.572655533051243,1.0,0,EF1,EST-5,05-APR-17 11:10:00
698333,2017-04-05T18:00:00+00:00,32.005,-84.4282,2806.6875,34.45314407348633,295.90234375,293.5827331542969,99541.5625,48.39134979248047,13.644590423395867,17.43411546626765,0.0,0,EF0,EST-5,05-APR-17 12:40:00
698349,2017-04-05T20:00:00+00:00,32.4051,-82.7003,2354.3125,144.9534912109375,300.0625,291.3938903808594,100082.5625,46.79814529418945,14.824554016237574,19.164833978929536,0.0,0,EF0,EST-5,05-APR-17 15:05:00
698226,2017-04-03T19:00:00+00:00,32.9203,-82.9996,1134.125,15.187522888183594,297.302001953125,289.85284423828125,99911.75,44.5384407043457,13.08816068781006,20.584783096703863,1.0,0,EF1,EST-5,03-APR-17 13:36:00
698232,2017-04-03T19:00:00+00:00,33.0514,-82.7538,1082.5625,12.171897888183594,298.391845703125,289.59796142578125,99710.75,42.2786750793457,14.100951294256095,17.871994797300662,0.0,0,EF0,EST-5,03-APR-17 13:56:00
698261,2017-04-03T19:00:00+00:00,33.0454,-82.6641,1082.5625,12.171897888183594,298.391845703125,289.59796142578125,99710.75,42.2786750793457,14.100951294256095,17.871994797300662,1.0,0,EF1,EST-5,03-APR-17 14:00:00
696869,2017-06-10T01:00:00+00:00,48.11,-98.77,187.25,,298.88916015625,288.239501953125,94361.625,34.11331558227539,13.031994739243446,28.29043573760826,0.0,0,EF0,CST-6,09-JUN-17 19:27:00
702788,2017-05-18T20:00:00+00:00,35.195,-98.971,1647.625,5.703152179718018,295.556884765625,293.584228515625,94828.125,36.4283561706543,5.22685616597687,19.79447138291621,1.0,0,EF1,CST-6,18-MAY-17 14:29:00
679227,2017-04-06T14:00:00+00:00,26.5,-82.089,2297.125,111.0468978881836,296.912109375,295.46429443359375,101526.1875,41.166351318359375,10.910690782719152,13.96887753930857,0.0,0,EF0,EST-5,06-APR-17 09:18:00
709542,2017-06-28T22:00:00+00:00,40.5851,-94.7771,5400.625,44.33097457885742,298.423583984375,295.74444580078125,96454.5,45.28892135620117,8.06132311473966,16.76371367750696,2.0,1,EF2,CST-6,28-JUN-17 16:05:00
681556,2017-04-14T23:00:00+00:00,34.5272,-102.4793,2261.3125,178.640625,296.238037109375,286.3126220703125,87602.125,26.4061279296875,0.4292285397605647,14.094192954821706,0.0,0,EF0,CST-6,14-APR-17 17:19:00
681649,2017-04-15T01:00:00+00:00,34.5997,-102.2968,1788.75,175.2187957763672,296.05615234375,284.85491943359375,88007.9375,23.824174880981445,0.36402658760460666,15.977439078044531,,0,EFU,CST-6,14-APR-17 18:45:00
689747,2017-04-05T00:00:00+00:00,36.7592,-94.3784,244.5,63.4238166809082,290.693359375,287.7684326171875,96089.6875,29.20697784423828,8.810735479842482,25.615565751969005,0.0,0,EF0,CST-6,04-APR-17 17:54:00
690720,2017-04-14T00:00:00+00:00,44.0222,-121.2976,0.5,,280.054443359375,271.39996337890625,88149.5625,7.252520561218262,0.19788303464142346,7.166149738352386,0.0,0,EF0,PST-8,13-APR-17 16:00:00
680659,2017-04-16T00:00:00+00:00,39.1734,-97.8654,485.75,35.82831573486328,297.88525390625,288.6369934082031,95920.1875,20.965007781982422,5.7626004449615165,8.645415976149067,0.0,0,EF0,CST-6,15-APR-17 18:25:00
706117,2017-06-06T18:00:00+00:00,29.7373,-81.312,226.875,23.16288948059082,298.550537109375,297.664306640625,100689.5625,65.23831939697266,10.4070516789573,10.734353635859337,1.0,0,EF1,EST-5,06-JUN-17 13:11:00
698334,2017-04-05T18:00:00+00:00,32.0574,-83.9476,2590.625,116.3125228881836,297.47265625,293.1383972167969,99575.5625,50.90209197998047,16.423454655233055,21.20153952267073,1.0,0,EF1,EST-5,05-APR-17 12:55:00
698337,2017-04-05T19:00:00+00:00,32.2761,-83.2887,2870.875,12.109481811523438,299.128662109375,292.35906982421875,99805.375,50.81370544433594,16.628144352026187,20.29627281070618,1.0,0,EF1,EST-5,05-APR-17 14:05:00
698287,2017-04-03T19:00:00+00:00,33.0533,-82.6172,1164.75,2.4218976497650146,298.843994140625,289.62237548828125,99790.75,42.6898078918457,13.335556087009525,15.201714479975193,0.0,0,EF0,EST-5,03-APR-17 14:04:00
675731,2017-03-01T12:00:00+00:00,38.553,-85.211,290.75,65.12203979492188,289.16912841796875,286.67462158203125,97721.375,31.704668045043945,15.901522741674217,16.445278111219313,1.0,0,EF1,EST-5,01-MAR-17 06:36:00
697236,2017-06-21T23:00:00+00:00,46.34,-96.54,243.5,35.828128814697266,302.232421875,290.89990234375,96720.3125,36.07941818237305,4.069996262887385,12.593500701814207,0.0,0,EF0,CST-6,21-JUN-17 17:24:00
681651,2017-04-15T01:00:00+00:00,34.536,-102.4118,1789.5,224.6094207763672,296.11083984375,284.57073974609375,87560.9375,22.703081130981445,0.4192749147141388,15.614599225893558,,0,EFU,CST-6,14-APR-17 19:04:00
691109,2017-04-26T07:00:00+00:00,36.4989,-93.597,729.25,45.81269836425781,293.011962890625,288.611083984375,95345.125,35.742706298828125,9.075649581103846,16.273225196848,1.0,0,EF1,CST-6,26-APR-17 00:34:00
675729,2017-03-01T07:00:00+00:00,37.184,-86.88,1009.125,0.5156718492507935,293.015380859375,290.07049560546875,98829.5625,36.24824523925781,21.58181678170267,28.576089773875758,1.0,0,EF1,CST-6,01-MAR-17 00:35:00
693573,2017-04-02T14:00:00+00:00,30.3652,-98.057,1729.25,0.9405669569969177,289.385009765625,289.0564880371094,97294.6875,30.370405197143555,9.24345323756591,25.500093843638055,0.0,0,EF0,CST-6,02-APR-17 08:15:00
668778,2017-01-22T23:00:00+00:00,30.9541,-81.8902,670.625,0.3125138282775879,294.507568359375,292.92803955078125,99268.875,38.38611602783203,22.115721687069808,28.552186648516027,1.0,0,EF1,EST-5,22-JAN-17 18:29:00
668898,2017-01-13T16:00:00+00:00,30.722,-97.582,221.9375,143.95118713378906,293.36785888671875,290.0374755859375,100155.875,31.753068923950195,10.965378988140385,6.0534745761320075,0.0,0,EF0,CST-6,13-JAN-17 09:33:00
669621,2017-01-02T20:00:00+00:00,31.1158,-90.2267,896.1875,16.125110626220703,294.7080383300781,291.5177001953125,99824.625,44.6555061340332,16.5245460566869,18.322147444670783,1.0,0,EF1,CST-6,02-JAN-17 14:00:00
696881,2017-06-10T03:00:00+00:00,47.25,-98.22,872.125,58.98457336425781,296.843017578125,288.802734375,94193.0,29.341962814331055,15.922725015690565,19.868267365888826,0.0,0,EF0,CST-6,09-JUN-17 20:32:00
725980,2017-11-05T22:00:00+00:00,41.1777,-82.9741,334.0,1.891057014465332,292.1883544921875,290.05523681640625,97879.4375,38.6267204284668,12.16091792144314,21.922355337934558,2.0,1,EF2,EST-5,05-NOV-17 16:51:00
704451,2017-05-06T00:00:00+00:00,36.9807,-76.8803,238.5625,44.35947799682617,293.917236328125,291.5679626464844,99340.8125,23.382694244384766,12.52652959536926,18.987693694995567,0.0,0,EF0,EST-5,05-MAY-17 19:07:00
705002,2017-06-28T23:00:00+00:00,44.0561,-92.3083,227.875,128.51565551757812,298.206298828125,294.05126953125,96234.4375,35.912784576416016,12.077734456443745,18.84895768222015,0.0,0,EF0,CST-6,28-JUN-17 17:22:00
705004,2017-06-29T00:00:00+00:00,43.9989,-92.1358,1002.75,198.42642211914062,298.283935546875,293.79937744140625,96108.1875,34.99657440185547,12.914467296122046,15.9614453148777,0.0,0,EF0,CST-6,28-JUN-17 17:42:00
698138,2017-04-03T18:00:00+00:00,33.146,-83.6046,2059.0,28.46875,294.806396484375,288.77587890625,99433.5625,40.97332000732422,16.580057398712967,17.689958416240945,0.0,0,EF0,EST-5,03-APR-17 12:40:00
698173,2017-04-03T18:00:00+00:00,32.667,-83.124,1510.625,70.765625,299.151123046875,289.28369140625,100087.5625,44.16179656982422,14.765332160540838,18.95712797092082,0.0,0,EF0,EST-5,03-APR-17 13:26:00
680605,2017-04-15T00:00:00+00:00,34.1096,-104.734,164.25,,298.3193359375,276.6510925292969,84975.8125,7.735133171081543,0.38665475455268106,6.015420795130139,0.0,0,EF0,MST-7,14-APR-17 16:33:00
708123,2017-06-14T00:00:00+00:00,45.79,-95.8,1666.375,39.57836151123047,296.31201171875,293.5968017578125,95752.1875,49.51751708984375,12.753940823268398,24.56855249524007,0.0,0,EF0,CST-6,13-JUN-17 18:28:00
673669,2017-01-21T16:00:00+00:00,32.7684,-84.6379,467.8125,22.642419815063477,289.72210693359375,288.1996765136719,98025.1875,40.88285446166992,11.068900340172148,24.25096660826045,0.0,0,EF0,EST-5,21-JAN-17 11:06:00
704460,2017-05-05T10:00:00+00:00,36.8435,-78.1685,39.75,0.8042927980422974,293.327392578125,292.628173828125,98586.5625,41.4390754699707,17.867314197971456,19.655125930107452,0.0,0,EF0,EST-5,05-MAY-17 05:13:00
688768,2017-04-06T16:00:00+00:00,37.647,-76.435,530.875,1.1099491119384766,291.40185546875,289.21051025390625,99270.25,30.953102111816406,25.43257034683004,20.859474211320606,1.0,0,EF1,EST-5,06-APR-17 11:09:00
688798,2017-04-06T17:00:00+00:00,36.619,-76.214,609.6875,,293.37744140625,286.7120361328125,99342.375,24.304473876953125,19.705385971698284,27.625516196236173,0.0,0,EF0,EST-5,06-APR-17 12:09:00
698156,2017-04-03T18:00:00+00:00,32.6758,-83.3528,1872.0625,45.140625,297.831787109375,289.21337890625,99937.5625,44.40398406982422,14.647683746901011,19.821229158992022,1.0,0,EF1,EST-5,03-APR-17 13:06:00
698175,2017-04-03T19:00:00+00:00,32.6794,-83.0262,1443.875,13.109397888183594,298.462158203125,289.55206298828125,100077.75,46.7698860168457,11.985990183949218,19.77153020584621,0.0,0,EF0,EST-5,03-APR-17 13:36:00
698163,2017-04-03T18:00:00+00:00,32.6696,-83.2773,1872.0625,45.140625,297.831787109375,289.21337890625,99937.5625,44.40398406982422,14.647683746901011,19.821229158992022,1.0,0,EF1,EST-5,03-APR-17 13:12:00
696632,2017-06-07T18:00:00+00:00,47.82,-97.36,648.125,44.8300895690918,296.4931640625,288.3916015625,98289.4375,27.76575469970703,1.3287935923476848,9.285932447628339,0.0,0,EF0,CST-6,07-JUN-17 12:18:00
686482,2017-04-12T22:00:00+00:00,38.029,-102.2885,286.75,,300.338134765625,274.0977783203125,88633.9375,15.50121784210205,0.05376648179696444,2.6539343637003596,,0,EFU,MST-7,12-APR-17 15:13:00
673683,2017-01-21T17:00:00+00:00,32.9182,-84.36,469.8125,22.21879005432129,289.725341796875,288.29736328125,98243.078125,41.161529541015625,11.157558887604607,24.551396012108036,0.0,0,EF0,EST-5,21-JAN-17 11:32:00
693483,2017-04-05T21:00:00+00:00,35.4125,-86.5069,2162.1875,12.375043869018555,296.509765625,291.74993896484375,96960.5,30.871662139892578,11.536677301433006,23.344806432334796,1.0,0,EF1,CST-6,05-APR-17 14:47:00
695985,2017-04-27T18:00:00+00:00,32.6717,-84.3665,1411.875,66.83279418945312,296.7353515625,293.3416442871094,99090.75,42.598873138427734,11.354482432923328,16.515102769331914,0.0,0,EF0,EST-5,27-APR-17 12:45:00
698179,2017-04-03T18:00:00+00:00,32.8899,-83.2291,1702.9375,53.890625,297.154052734375,288.82470703125,99801.5625,42.94402313232422,15.12410795237053,18.525333050316974,0.0,0,EF0,EST-5,03-APR-17 13:16:00
698320,2017-04-05T16:00:00+00:00,33.37,-84.6655,593.375,64.34657287597656,292.454833984375,291.02777099609375,97862.5625,42.96368408203125,8.16454764880922,26.60972179222766,1.0,0,EF1,EST-5,05-APR-17 11:03:00
698321,2017-04-05T16:00:00+00:00,33.7202,-83.8795,800.75,108.75282287597656,291.474365234375,290.59222412109375,98548.5625,42.03302001953125,8.547041119809233,28.572655533051243,1.0,0,EF1,EST-5,05-APR-17 11:09:00
696619,2017-06-07T18:00:00+00:00,47.89,-97.49,392.625,53.9550895690918,296.0966796875,287.236328125,97734.4375,26.76282501220703,1.251582670778162,8.13974167257392,0.0,0,EF0,CST-6,07-JUN-17 12:02:00
726000,2017-11-05T22:00:00+00:00,41.1653,-82.9399,334.0,1.891057014465332,292.1883544921875,290.05523681640625,97879.4375,38.6267204284668,12.16091792144314,21.922355337934558,1.0,0,EF1,EST-5,05-NOV-17 16:53:00
670346,2017-01-03T02:00:00+00:00,31.1104,-85.5078,128.5625,56.71897888183594,292.2357177734375,291.2340087890625,100726.375,41.09861373901367,17.7657786507072,20.973145692805183,1.0,0,EF1,CST-6,02-JAN-17 19:35:00
670341,2017-01-03T02:00:00+00:00,31.2567,-84.9037,108.625,94.85960388183594,292.6927490234375,291.6763916015625,100904.375,40.71384811401367,19.5144947557669,21.66765808913482,2.0,1,EF2,EST-5,02-JAN-17 21:18:00
693489,2017-04-05T22:00:00+00:00,35.5627,-85.7538,2045.875,1.2307713031768799,294.085693359375,291.1201171875,95698.0625,26.750530242919922,11.756627528419912,20.895170694450712,1.0,0,EF1,CST-6,05-APR-17 15:59:00
691676,2017-04-29T22:00:00+00:00,35.6709,-94.4602,145.25,457.5469055175781,292.53564453125,292.08489990234375,96611.5625,38.9339485168457,18.412755885195374,18.332990977879664,1.0,0,EF1,CST-6,29-APR-17 15:57:00
698329,2017-04-05T16:00:00+00:00,31.9224,-84.793,2622.0,51.2528190612793,296.727294921875,294.26702880859375,99553.5625,50.76641845703125,16.74446004333997,25.14086909624531,2.0,1,EF2,EST-5,05-APR-17 11:28:00
698330,2017-04-05T17:00:00+00:00,31.9558,-84.6549,2729.25,46.375099182128906,296.153076171875,294.0791015625,99536.625,50.58000183105469,13.378447216488487,20.665688419543034,1.0,0,EF1,EST-5,05-APR-17 11:43:00
696622,2017-06-07T18:00:00+00:00,47.52,-97.36,803.625,44.2050895690918,296.974609375,288.1494140625,98107.4375,27.05970001220703,1.361093177620363,8.6075440176014,0.0,0,EF0,CST-6,07-JUN-17 12:13:00
696626,2017-06-07T18:00:00+00:00,47.92,-97.43,392.625,53.9550895690918,296.0966796875,287.236328125,97734.4375,26.76282501220703,1.251582670778162,8.13974167257392,0.0,0,EF0,CST-6,07-JUN-17 12:17:00
696628,2017-06-07T18:00:00+00:00,47.57,-97.42,571.25,40.3769645690918,296.79296875,287.0859375,97604.4375,26.09387969970703,1.2450308927211287,7.711316535596439,0.0,0,EF0,CST-6,07-JUN-17 12:18:00
696634,2017-06-07T18:00:00+00:00,47.69,-97.34,803.625,44.2050895690918,296.974609375,288.1494140625,98107.4375,27.05970001220703,1.361093177620363,8.6075440176014,0.0,0,EF0,CST-6,07-JUN-17 12:23:00
723678,2017-11-06T00:00:00+00:00,41.5189,-80.6467,337.5625,27.6720027923584,290.567138671875,289.37054443359375,97155.625,33.985687255859375,15.681542381580213,22.345802784912273,2.0,1,EF2,EST-5,05-NOV-17 18:51:00
727425,2017-11-05T22:00:00+00:00,41.2116,-82.4412,229.0,37.594181060791016,292.2801513671875,289.97125244140625,97479.4375,37.7458610534668,14.52332182964499,22.777238647404676,1.0,0,EF1,EST-5,05-NOV-17 17:21:00
670334,2017-01-03T03:00:00+00:00,31.1844,-84.5714,103.75,232.9375,292.24127197265625,291.51275634765625,101010.625,39.71019744873047,16.398689210314224,21.328981603538523,1.0,0,EF1,EST-5,02-JAN-17 21:41:00
670335,2017-01-03T03:00:00+00:00,31.2114,-84.5385,103.75,232.9375,292.24127197265625,291.51275634765625,101010.625,39.71019744873047,16.398689210314224,21.328981603538523,1.0,0,EF1,EST-5,02-JAN-17 21:45:00
670354,2017-01-03T03:00:00+00:00,31.4846,-84.5174,130.0,192.828125,291.99517822265625,291.19146728515625,100874.625,41.21703338623047,16.811891439203357,22.314341153224,0.0,0,EF0,EST-5,02-JAN-17 21:52:00
673684,2017-01-21T17:00:00+00:00,32.9499,-84.3131,469.8125,22.21879005432129,289.725341796875,288.29736328125,98243.078125,41.161529541015625,11.157558887604607,24.551396012108036,1.0,0,EF1,EST-5,21-JAN-17 11:39:00
673686,2017-01-21T17:00:00+00:00,32.9113,-83.8972,369.1875,13.031290054321289,289.639404296875,288.45947265625,98783.078125,39.613677978515625,17.061567104939655,26.104052110439522,0.0,0,EF0,EST-5,21-JAN-17 12:08:00
673708,2017-01-21T18:00:00+00:00,32.535,-83.385,308.625,0.48067405819892883,291.638916015625,290.1552734375,99235.984375,40.844940185546875,17.20202541173364,25.91692779204074,0.0,0,EF0,EST-5,21-JAN-17 12:46:00
681563,2017-04-14T23:00:00+00:00,34.5017,-102.4101,2121.875,165.578125,296.631591796875,286.0098876953125,87925.125,26.3416748046875,0.5484418689596116,14.500498129541166,0.0,0,EF0,CST-6,14-APR-17 17:27:00
695110,2017-04-05T22:00:00+00:00,38.6418,-86.9805,54.875,5.637021064758301,292.527099609375,288.3623046875,97834.0625,22.339397430419922,8.47599081430477,27.80217361483054,1.0,0,EF1,EST-5,05-APR-17 17:04:00
694736,2017-04-02T15:00:00+00:00,30.2676,-91.8532,2031.375,128.58575439453125,296.03955078125,293.39337158203125,101163.75,41.81855773925781,13.458716684625012,12.718557294193072,1.0,0,EF1,CST-6,02-APR-17 08:47:00
695061,2017-04-02T20:00:00+00:00,30.9925,-92.5992,1683.125,146.95315551757812,294.966064453125,294.307861328125,100271.1875,47.01582336425781,21.504931708148607,20.960720290522705,1.0,0,EF1,CST-6,02-APR-17 13:32:00
695091,2017-04-02T20:00:00+00:00,31.4595,-92.7846,1144.0,49.062538146972656,294.180908203125,293.296142578125,100104.1875,47.15547180175781,16.644372005863055,17.985592393393542,0.0,0,EF0,CST-6,02-APR-17 14:20:00
698347,2017-04-05T20:00:00+00:00,32.3323,-82.9856,2073.9375,113.14098358154297,299.302734375,291.8509216308594,99984.5625,47.34990310668945,14.675205079675852,18.722215044316656,2.0,1,EF2,EST-5,05-APR-17 14:38:00
673672,2017-01-21T16:00:00+00:00,32.5937,-84.3997,506.875,54.048667907714844,290.68695068359375,289.2651062011719,98739.1875,39.65629196166992,17.514367631143458,25.25508726457873,1.0,0,EF1,EST-5,21-JAN-17 11:18:00
673682,2017-01-21T16:00:00+00:00,32.8477,-84.4077,467.8125,22.642419815063477,289.72210693359375,288.1996765136719,98025.1875,40.88285446166992,11.068900340172148,24.25096660826045,1.0,0,EF1,EST-5,21-JAN-17 11:25:00
681566,2017-04-15T00:00:00+00:00,34.572,-102.359,1852.125,197.00010681152344,296.1923828125,285.6120300292969,88027.8125,25.71560287475586,0.44493724563472353,15.141006481469827,3.0,1,EF3,CST-6,14-APR-17 17:36:00
695076,2017-04-02T20:00:00+00:00,31.1255,-92.5368,1631.375,109.40628814697266,294.737548828125,293.757080078125,100247.1875,46.45137023925781,20.09924114536326,20.506306811455733,2.0,1,EF2,CST-6,02-APR-17 13:50:00
695090,2017-04-02T20:00:00+00:00,31.2499,-92.4821,1631.375,109.40628814697266,294.737548828125,293.757080078125,100247.1875,46.45137023925781,20.09924114536326,20.506306811455733,1.0,0,EF1,CST-6,02-APR-17 14:05:00
695092,2017-04-02T14:00:00+00:00,30.1641,-92.0189,2195.0,105.75306701660156,295.320556640625,294.0476989746094,101098.6875,41.68388366699219,15.303163068510893,17.932106545235058,1.0,0,EF1,CST-6,02-APR-17 08:04:00
695991,2017-04-03T15:00:00+00:00,33.5688,-85.1141,983.0,25.015689849853516,292.302734375,288.0819091796875,97428.5,37.20115280151367,12.870775377256512,16.8523861285369,1.0,0,EF1,EST-5,03-APR-17 09:58:00
675721,2017-03-01T11:00:00+00:00,38.627,-85.784,795.1875,135.47645568847656,288.9623718261719,286.7534484863281,97932.3125,35.087894439697266,14.898832454299646,24.90093492453637,1.0,0,EF1,EST-5,01-MAR-17 06:05:00
695993,2017-04-03T15:00:00+00:00,33.5678,-84.7811,1007.3125,30.140689849853516,292.2802734375,288.6444091796875,97719.5,38.06248092651367,12.04106663396433,17.922375441731674,1.0,0,EF1,EST-5,03-APR-17 10:28:00
696006,2017-04-03T16:00:00+00:00,32.0692,-84.7015,1585.0,30.59728240966797,295.958251953125,289.526611328125,99718.1875,39.035980224609375,10.519312554172453,16.11415432057532,0.0,0,EF0,EST-5,03-APR-17 11:16:00
704452,2017-05-05T11:00:00+00:00,37.4742,-77.7899,48.125,10.627888679504395,293.033447265625,292.6650390625,99138.0625,42.26163101196289,16.717981099172874,20.844316757675223,0.0,0,EF0,EST-5,05-MAY-17 05:40:00
704454,2017-05-05T10:00:00+00:00,36.5767,-78.4405,16.4375,1.5386677980422974,293.017822265625,292.427001953125,98565.5625,41.3248176574707,17.378928126034033,21.212155407246726,1.0,0,EF1,EST-5,05-MAY-17 04:40:00
681678,2017-04-05T22:00:00+00:00,37.1508,-85.6958,1866.25,20.590147018432617,293.993896484375,292.2138671875,96957.0625,32.44388961791992,14.308326992059825,19.874146116683686,1.0,0,EF1,CST-6,05-APR-17 16:12:00
695148,2017-04-13T20:00:00+00:00,34.0793,-99.14,448.4375,56.20317459106445,292.940673828125,291.2557373046875,97614.1875,36.339805603027344,7.52769345939285,13.31906541546084,0.0,0,EF0,CST-6,13-APR-17 14:22:00
691595,2017-04-29T21:00:00+00:00,39.7459,-90.0,678.125,3.984485626220703,283.323974609375,282.9303283691406,98737.25,46.50287628173828,18.73854760599025,32.85735444455661,0.0,0,EF0,CST-6,29-APR-17 15:20:00
700478,2017-06-23T00:00:00+00:00,34.8299,-89.5763,687.125,172.79701232910156,299.59521484375,297.27734375,99234.625,56.74284744262695,11.560010814638858,14.910661495747698,0.0,0,EF0,CST-6,22-JUN-17 17:30:00
683498,2017-04-10T06:00:00+00:00,44.979,-89.741,807.75,236.27059936523438,288.9091796875,287.5133056640625,95560.9375,27.319650650024414,9.264432605105293,20.9290523616982,1.0,0,EF1,CST-6,09-APR-17 23:54:00
695998,2017-04-03T16:00:00+00:00,32.4443,-84.9555,1546.8125,16.22228240966797,295.143798828125,288.911376953125,99763.1875,40.459808349609375,11.41278132076761,13.540680727783904,1.0,0,EF1,EST-5,03-APR-17 10:42:00
696002,2017-04-03T16:00:00+00:00,32.0336,-84.8361,1585.0,30.59728240966797,295.958251953125,289.526611328125,99718.1875,39.035980224609375,10.519312554172453,16.11415432057532,0.0,0,EF0,EST-5,03-APR-17 11:10:00
681677,2017-04-05T22:00:00+00:00,37.154,-85.714,1866.25,20.590147018432617,293.993896484375,292.2138671875,96957.0625,32.44388961791992,14.308326992059825,19.874146116683686,1.0,0,EF1,CST-6,05-APR-17 16:11:00
681676,2017-04-05T22:00:00+00:00,37.1804,-85.669,1866.25,20.590147018432617,293.993896484375,292.2138671875,96957.0625,32.44388961791992,14.308326992059825,19.874146116683686,1.0,0,EF1,CST-6,05-APR-17 16:16:00
