event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
302613,2011-06-21T02:00:00+00:00,41.9018,-95.9681,3650.375,347.9376525878906,296.38134765625,293.901611328125,95699.6875,49.10295867919922,11.361095264319031,11.55898729196246,1,0,EF1,CST-6,20-JUN-11 19:45:00
295706,2011-05-27T21:00:00+00:00,40.2333,-78.218,955.25,23.56254005432129,294.85986328125,291.09326171875,96717.5,34.11568069458008,4.144536285845068,14.362125105190321,1,0,EF1,EST-5,27-MAY-11 16:10:00
301581,2011-04-28T03:00:00+00:00,38.659,-77.592,1191.125,197.68759155273438,296.4609375,292.4798278808594,99679.8125,40.72454071044922,19.15933116437946,22.11567326881918,1,0,EF1,EST-5,27-APR-11 21:46:00
302303,2011-04-28T03:00:00+00:00,38.952,-77.345,1198.8125,238.12509155273438,296.263671875,292.5599060058594,99733.8125,41.89641571044922,19.21425097762425,20.675978372753747,0,0,EF0,EST-5,27-APR-11 22:25:00
303238,2011-04-27T20:00:00+00:00,35.7381,-90.6949,208.25,76.5001220703125,294.6201171875,290.962646484375,98605.25,19.626651763916016,19.018600468440052,22.09205337135798,0,0,EF0,CST-6,27-APR-11 13:55:00
291161,2011-04-27T01:00:00+00:00,32.375,-95.3216,999.375,67.76578521728516,297.890380859375,293.94573974609375,97994.1875,46.29515075683594,16.608801287159547,19.118962474978254,0,0,EF0,CST-6,26-APR-11 18:49:00
345347,2011-08-27T04:00:00+00:00,35.9185,-76.2233,787.5,4.218780517578125,298.218505859375,296.84912109375,100415.0,68.07875061035156,17.64157676961631,19.984649028413436,2,1,EF2,EST-5,26-AUG-11 22:55:00
285233,2011-03-09T07:00:00+00:00,32.1334,-90.6135,465.75,13.90301513671875,290.927978515625,290.3829345703125,100186.9375,40.85356521606445,20.573722018338497,16.453889104175413,1,0,EF1,CST-6,09-MAR-11 01:08:00
290092,2011-02-25T01:00:00+00:00,32.9763,-91.4311,303.3125,2.3595685958862305,294.42724609375,290.4266662597656,100084.25,43.92145919799805,18.718983202776737,28.91290210661549,1,0,EF1,CST-6,24-FEB-11 19:25:00
303241,2011-04-27T20:00:00+00:00,35.7699,-90.6161,563.375,26.0626220703125,292.15234375,289.987060546875,98457.25,22.384464263916016,17.008492430049877,23.50747549368574,2,1,EF2,CST-6,27-APR-11 14:01:00
289121,2011-04-20T03:00:00+00:00,38.3268,-88.3021,755.25,12.60940933227539,291.50341796875,290.503173828125,98978.8125,40.3558349609375,20.195476326799177,14.47567426178568,2,1,EF2,CST-6,19-APR-11 20:30:00
283803,2011-04-10T00:00:00+00:00,42.1535,-95.8283,1016.375,39.812705993652344,295.0927734375,290.65966796875,95717.6875,27.803569793701172,12.175047465020258,19.897216777481884,3,1,EF3,CST-6,09-APR-11 18:20:00
288319,2011-04-04T17:00:00+00:00,36.7835,-87.3969,149.875,78.40217590332031,290.293701171875,289.3996887207031,98037.75,41.325340270996094,22.24103160306255,28.637132216859076,2,1,EF2,CST-6,04-APR-11 11:04:00
285235,2011-03-09T08:00:00+00:00,32.1146,-90.3112,248.1875,11.203401565551758,290.4624938964844,289.7176208496094,99817.5625,39.743690490722656,19.01892337147387,20.576809940133536,2,1,EF2,CST-6,09-MAR-11 01:34:00
302171,2011-04-27T12:00:00+00:00,34.375,-86.2005,88.625,,291.916015625,290.1240234375,97533.625,35.76763153076172,15.973137491083174,19.664396010954356,1,0,EF1,CST-6,27-APR-11 05:45:00
289574,2011-04-15T07:00:00+00:00,34.622,-92.05,581.8125,12.640768051147461,292.74298095703125,291.13623046875,99401.25,39.21952819824219,17.810750150597244,22.417439197916813,1,0,EF1,CST-6,15-APR-11 01:14:00
303250,2011-04-27T20:00:00+00:00,35.8025,-90.5074,621.125,22.6719970703125,292.953125,290.467529296875,98522.25,23.278018951416016,18.59594519966689,23.49758714709633,1,0,EF1,CST-6,27-APR-11 14:08:00
293830,2011-04-27T00:00:00+00:00,32.4959,-94.1545,632.125,119.62516021728516,296.05810546875,294.22186279296875,98582.0,42.66319274902344,16.78666343207748,25.725248445140632,0,0,EF0,CST-6,26-APR-11 18:24:00
293861,2011-04-26T23:00:00+00:00,32.4864,-95.5844,2164.125,67.6251220703125,299.082763671875,295.54217529296875,97704.0625,44.0701904296875,15.385595691405388,14.019227461724121,0,0,EF0,CST-6,26-APR-11 17:04:00
293862,2011-04-27T01:00:00+00:00,32.375,-95.3216,999.375,67.76578521728516,297.890380859375,293.94573974609375,97994.1875,46.29515075683594,16.608801287159547,19.118962474978254,0,0,EF0,CST-6,26-APR-11 18:49:00
294628,2011-03-26T22:00:00+00:00,31.7475,-84.1567,455.375,132.34375,297.181884765625,288.2025146484375,99823.0,31.85270118713379,9.02135385218011,15.362663098980278,0,0,EF0,EST-5,26-MAR-11 16:54:00
294641,2011-03-26T23:00:00+00:00,31.88,-85.11,932.8125,11.578495025634766,294.04833984375,291.7604675292969,99550.625,31.265016555786133,15.026665530449366,16.045660694399356,0,0,EF0,EST-5,26-MAR-11 17:35:00
294647,2011-03-26T23:00:00+00:00,31.88,-84.74,971.6875,6.094120025634766,294.09228515625,291.2848815917969,99432.625,32.5628662109375,13.830686335562202,13.419930755144698,1,0,EF1,EST-5,26-MAR-11 18:22:00
345353,2011-08-27T02:00:00+00:00,35.8846,-76.4188,944.375,39.000186920166016,298.39306640625,296.83538818359375,100598.9375,61.48957443237305,17.398020980921476,19.131250077509648,0,0,EF0,EST-5,26-AUG-11 21:12:00
288327,2011-04-04T15:00:00+00:00,37.02,-88.98,414.625,15.685991287231445,290.94775390625,289.9429931640625,98535.4375,43.207786560058594,11.812764482455993,26.284368593488036,2,1,EF2,CST-6,04-APR-11 09:20:00
292240,2011-04-05T00:00:00+00:00,30.85,-90.14,176.75,4.6373982429504395,293.18798828125,291.8170166015625,99958.5625,41.18442153930664,13.245805743258412,24.52465404396829,1,0,EF1,CST-6,04-APR-11 17:40:00
291657,2011-04-27T06:00:00+00:00,31.617,-93.119,1340.75,311.3125915527344,297.593994140625,294.1075439453125,99120.0,41.069705963134766,18.54809662350082,25.4545425879803,2,1,EF2,CST-6,26-APR-11 23:56:00
303251,2011-04-27T20:00:00+00:00,35.8691,-90.3734,621.125,22.6719970703125,292.953125,290.467529296875,98522.25,23.278018951416016,18.59594519966689,23.49758714709633,0,0,EF0,CST-6,27-APR-11 14:17:00
295403,2011-05-30T06:00:00+00:00,41.959,-77.4578,1368.125,153.10952758789062,295.0771484375,291.949951171875,95361.3125,37.097747802734375,12.102290667915767,16.343353065968753,1,0,EF1,EST-5,30-MAY-11 00:45:00
290104,2011-03-18T17:00:00+00:00,38.4525,-122.7082,43.5625,,281.852294921875,280.16448974609375,99237.0625,16.734882354736328,9.485998767625269,14.588362248408226,1,0,EF1,PST-8,18-MAR-11 09:15:00
315232,2011-04-27T21:00:00+00:00,34.3128,-87.9215,1217.125,21.453296661376953,294.19140625,293.22039794921875,97693.5625,39.23530578613281,20.48793959227629,29.72821610335208,2,1,EF2,CST-6,27-APR-11 15:20:00
291659,2011-04-27T06:00:00+00:00,31.7515,-92.9682,1237.75,212.68759155273438,297.673095703125,294.1417236328125,99275.0,41.761112213134766,18.30543250204728,25.54496944053506,2,1,EF2,CST-6,27-APR-11 00:05:00
302308,2011-04-27T17:00:00+00:00,34.7855,-86.7894,75.1875,73.71897888183594,294.96533203125,291.87066650390625,97472.0,33.70249938964844,21.14785154264427,28.25174413277066,0,0,EF0,CST-6,27-APR-11 10:35:00
297437,2011-05-29T21:00:00+00:00,42.7736,-84.265,921.875,65.18760681152344,294.097412109375,292.133544921875,98456.25,44.258995056152344,8.379702244059626,33.3824010324928,0,0,EF0,EST-5,29-MAY-11 16:27:00
289233,2011-04-28T07:00:00+00:00,40.38,-77.5896,512.8125,322.2760314941406,294.051025390625,290.83587646484375,96572.125,36.02716827392578,16.231796962109648,27.758303402764636,1,0,EF1,EST-5,28-APR-11 01:53:00
289981,2011-04-23T19:00:00+00:00,37.0728,-89.2284,741.1875,100.80829620361328,295.60400390625,290.3466796875,99961.8125,42.80419158935547,13.863073067191056,18.68662568913001,2,1,EF2,CST-6,23-APR-11 13:15:00
291382,2011-04-27T03:00:00+00:00,32.975,-92.7232,303.0,36.6718864440918,293.968505859375,292.8177490234375,98974.125,43.313995361328125,21.19790684841058,35.93654557114094,1,0,EF1,CST-6,26-APR-11 20:49:00
290262,2011-05-11T01:00:00+00:00,45.1705,-93.7044,4092.25,173.8906707763672,301.1240234375,295.1680908203125,96715.125,36.51380157470703,7.993609176477354,13.548957767405968,1,0,EF1,CST-6,10-MAY-11 18:55:00
302161,2011-04-25T19:00:00+00:00,32.3341,-97.9994,1534.5,147.5781707763672,301.63427734375,293.660888671875,96384.875,28.95932388305664,5.064382345298985,13.182845527168546,0,0,EF0,CST-6,25-APR-11 12:55:00
302162,2011-04-25T19:00:00+00:00,32.3324,-97.9885,1534.5,147.5781707763672,301.63427734375,293.660888671875,96384.875,28.95932388305664,5.064382345298985,13.182845527168546,0,0,EF0,CST-6,25-APR-11 12:56:00
302166,2011-04-25T19:00:00+00:00,32.3304,-97.9542,1534.5,147.5781707763672,301.63427734375,293.660888671875,96384.875,28.95932388305664,5.064382345298985,13.182845527168546,0,0,EF0,CST-6,25-APR-11 13:00:00
292776,2011-04-27T14:00:00+00:00,39.9227,-84.0302,21.75,,291.708251953125,287.733154296875,96510.3125,35.20668029785156,12.878567027209762,31.18679794397049,0,0,EF0,EST-5,27-APR-11 08:53:00
293108,2011-05-22T20:00:00+00:00,42.79,-92.23,1417.25,103.29689025878906,295.945556640625,291.583984375,95975.125,28.222259521484375,8.464449326850998,20.79295730225762,0,0,EF0,CST-6,22-MAY-11 14:13:00
293450,2011-03-26T21:00:00+00:00,33.1223,-86.9194,1443.0,42.14079666137695,294.3076171875,292.30377197265625,98664.5,32.72980880737305,10.286660775901474,16.711187338090625,1,0,EF1,CST-6,26-MAR-11 15:10:00
281841,2011-03-31T12:00:00+00:00,28.0953,-82.6325,779.0625,15.892773628234863,295.190185546875,293.54754638671875,100647.0625,48.659019470214844,13.030173742004033,20.82878254582702,0,0,EF0,EST-5,31-MAR-11 07:27:00
292743,2011-04-23T19:00:00+00:00,38.6985,-84.5393,724.8125,4.527046203613281,292.36669921875,289.9140625,98569.8125,40.24462127685547,14.082353394879817,17.533200359621727,1,0,EF1,EST-5,23-APR-11 14:10:00
302241,2011-04-27T22:00:00+00:00,34.8138,-86.7773,2106.875,5.328190803527832,293.625732421875,293.2298889160156,97063.8125,43.43358612060547,17.36506576665995,28.047254109742422,1,0,EF1,CST-6,27-APR-11 15:40:00
297717,2011-05-21T00:00:00+00:00,32.601,-94.473,771.625,345.2813720703125,295.698486328125,293.402099609375,99597.3125,50.70735168457031,10.089774500360651,17.059234134165756,0,0,EF0,CST-6,20-MAY-11 17:38:00
297720,2011-05-20T23:00:00+00:00,33.847,-95.122,38.5,79.78140258789062,295.34521484375,292.67724609375,99121.3125,45.38833236694336,10.171419798084143,13.495450953798414,0,0,EF0,CST-6,20-MAY-11 16:36:00
292990,2011-03-23T21:00:00+00:00,40.28,-79.74,438.6875,47.32815933227539,289.2119140625,286.06103515625,95525.75,22.71025848388672,10.090125470433058,17.43695983776484,2,1,EF2,EST-5,23-MAR-11 15:45:00
281820,2011-03-31T15:00:00+00:00,27.8716,-82.8509,701.25,23.58831787109375,296.23974609375,294.71551513671875,100792.125,52.63756561279297,9.437682647261719,13.778735216536429,1,0,EF1,EST-5,31-MAR-11 10:04:00
291892,2011-03-09T19:00:00+00:00,31.3254,-83.928,225.6875,86.00028228759766,295.720703125,286.83343505859375,100587.25,38.25527572631836,14.625526997429828,18.548619348891187,0,0,EF0,EST-5,09-MAR-11 14:10:00
302233,2011-04-19T23:00:00+00:00,34.5345,-95.03,2274.875,78.04695892333984,298.392333984375,292.546875,96968.4375,33.289703369140625,9.61044242062939,19.699286125704976,0,0,EF0,CST-6,19-APR-11 16:58:00
302236,2011-04-19T23:00:00+00:00,34.532,-94.9631,2274.875,78.04695892333984,298.392333984375,292.546875,96968.4375,33.289703369140625,9.61044242062939,19.699286125704976,1,0,EF1,CST-6,19-APR-11 17:07:00
302238,2011-04-19T23:00:00+00:00,34.5389,-94.9375,2274.875,78.04695892333984,298.392333984375,292.546875,96968.4375,33.289703369140625,9.61044242062939,19.699286125704976,1,0,EF1,CST-6,19-APR-11 17:11:00
302242,2011-04-20T00:00:00+00:00,34.5823,-94.5823,1656.0,64.20314025878906,296.485107421875,292.79107666015625,96816.3125,33.57027816772461,11.324383594154108,18.65035333646808,0,0,EF0,CST-6,19-APR-11 17:45:00
302244,2011-04-20T00:00:00+00:00,34.5734,-94.5407,1539.375,61.62501525878906,295.933349609375,292.73931884765625,96524.3125,33.31734848022461,12.07267298255834,19.463605163472742,0,0,EF0,CST-6,19-APR-11 17:48:00
302302,2011-04-23T00:00:00+00:00,35.4877,-96.0814,2939.1875,179.07814025878906,294.93115234375,292.63787841796875,97586.5,36.56008529663086,14.038165303293106,16.600652721517736,0,0,EF0,CST-6,22-APR-11 18:19:00
301112,2011-04-17T00:00:00+00:00,39.6483,-77.0785,147.9375,10.171976089477539,287.652587890625,285.97265625,97640.9375,25.024194717407227,12.1619607000792,17.999146280680574,0,0,EF0,EST-5,16-APR-11 18:51:00
297746,2011-05-26T01:00:00+00:00,32.755,-92.3901,1923.25,46.14067077636719,298.6123046875,293.3918151855469,99888.875,38.993309020996094,16.24175799771851,22.60143928882695,0,0,EF0,CST-6,25-MAY-11 18:58:00
293471,2011-05-23T21:00:00+00:00,40.6521,-77.1909,948.75,22.046899795532227,295.948486328125,291.9815979003906,97732.0625,37.809139251708984,10.153411853002558,20.733502866038208,2,1,EF2,EST-5,23-MAY-11 16:23:00
289563,2011-04-15T07:00:00+00:00,34.6494,-91.965,581.8125,12.640768051147461,292.74298095703125,291.13623046875,99401.25,39.21952819824219,17.810750150597244,22.417439197916813,2,1,EF2,CST-6,15-APR-11 01:17:00
289564,2011-03-31T16:00:00+00:00,27.9086,-81.9827,515.5625,14.570467948913574,297.98583984375,293.58538818359375,100350.5,50.34950256347656,15.304570565607737,20.5524622752161,0,0,EF0,EST-5,31-MAR-11 11:06:00
289560,2011-03-31T16:00:00+00:00,27.8766,-82.5025,599.9375,21.96109390258789,296.79541015625,294.11077880859375,100680.5,52.96473693847656,12.838744714291051,17.35648052159044,1,0,EF1,EST-5,31-MAR-11 10:30:00
292519,2011-04-20T07:00:00+00:00,39.8506,-82.5908,573.75,142.60098266601562,291.748779296875,289.03875732421875,97258.5625,34.7893180847168,18.080741134616332,20.708291536553915,1,0,EF1,EST-5,20-APR-11 01:39:00
292522,2011-04-20T07:00:00+00:00,39.0601,-83.014,295.25,87.49160766601562,294.279052734375,287.68133544921875,97888.5625,35.7834587097168,18.214534942734996,23.09563850752279,0,0,EF0,EST-5,20-APR-11 01:51:00
281843,2011-03-31T13:00:00+00:00,28.14,-82.508,559.5,9.875021934509277,294.267578125,292.61627197265625,100510.75,48.81816482543945,15.9645020123098,23.96765972220961,0,0,EF0,EST-5,31-MAR-11 07:38:00
292243,2011-04-05T00:00:00+00:00,30.3246,-90.5735,400.75,17.40302276611328,294.01806640625,292.4566650390625,100727.5625,43.64340591430664,11.846996455949688,24.598654561910088,1,0,EF1,CST-6,04-APR-11 17:42:00
302235,2011-04-28T08:00:00+00:00,39.0153,-78.3187,737.75,97.15628051757812,294.965576171875,291.36102294921875,97109.4375,39.52143478393555,17.61172988012301,30.0455488842107,0,0,EF0,EST-5,28-APR-11 02:46:00
302325,2011-04-27T22:00:00+00:00,34.6655,-86.9172,2389.0,25.14069175720215,294.369873046875,293.7406311035156,97519.8125,42.90038299560547,19.83710821483826,25.075468189041032,0,0,EF0,CST-6,27-APR-11 15:53:00
302329,2011-04-27T22:00:00+00:00,34.7313,-86.7863,2380.375,7.921940803527832,294.049560546875,293.5433654785156,97252.8125,43.22362518310547,19.365889611319464,26.365070796333654,1,0,EF1,CST-6,27-APR-11 16:02:00
323593,2011-04-17T00:00:00+00:00,39.4144,-77.2398,168.5625,5.578226566314697,288.057861328125,286.576171875,98126.9375,25.671655654907227,13.390580608599045,19.659622634445512,1,0,EF1,EST-5,16-APR-11 18:38:00
289561,2011-03-31T16:00:00+00:00,27.9013,-82.4126,599.9375,21.96109390258789,296.79541015625,294.11077880859375,100680.5,52.96473693847656,12.838744714291051,17.35648052159044,1,0,EF1,EST-5,31-MAR-11 10:40:00
292528,2011-04-20T06:00:00+00:00,39.8072,-82.9183,672.75,18.328182220458984,292.307373046875,289.26123046875,97461.25,35.27465057373047,18.12130176661329,22.351717938715016,1,0,EF1,EST-5,20-APR-11 01:22:00
289674,2011-02-28T22:00:00+00:00,33.354,-86.2212,175.65625,1.2501039505004883,292.45062255859375,291.3016662597656,98439.1875,41.7518310546875,9.659449366743132,26.61832865164115,0,0,EF0,CST-6,28-FEB-11 15:53:00
289678,2011-02-28T23:00:00+00:00,32.5699,-86.4854,585.59375,0.4063020646572113,293.59185791015625,291.6488952636719,99569.75,44.082855224609375,10.266877272957366,25.071405229474927,0,0,EF0,CST-6,28-FEB-11 17:05:00
291704,2011-04-16T23:00:00+00:00,34.996,-77.64,1895.3125,15.046926498413086,295.5615234375,292.9444580078125,100114.9375,38.104164123535156,18.96881237579239,27.784513370426364,2,1,EF2,EST-5,16-APR-11 18:07:00
291706,2011-04-16T23:00:00+00:00,35.8893,-77.1744,953.5,21.765676498413086,294.6875,291.9044189453125,99995.9375,39.011390686035156,18.947649008201605,27.541339328723463,0,0,EF0,EST-5,16-APR-11 18:09:00
292244,2011-04-05T00:00:00+00:00,30.0614,-90.699,1161.25,9.996772766113281,295.00634765625,293.3570556640625,100760.5625,48.25864028930664,11.862071883148241,21.276953224325535,0,0,EF0,CST-6,04-APR-11 17:50:00
292247,2011-04-05T00:00:00+00:00,30.6677,-89.969,1090.625,10.059272766113281,294.33349609375,292.9820556640625,100288.5625,46.25473403930664,14.430591086888741,22.36226948620368,1,0,EF1,CST-6,04-APR-11 18:01:00
292177,2011-03-05T15:00:00+00:00,30.1088,-92.8309,1014.3125,12.746219635009766,291.61798095703125,290.4391784667969,101263.375,42.427059173583984,9.967059137293221,13.662345529155887,0,0,EF0,CST-6,05-MAR-11 08:30:00
292178,2011-03-05T15:00:00+00:00,30.1542,-92.7322,1299.3125,12.933719635009766,292.03399658203125,290.7829284667969,101251.375,42.518856048583984,10.36860530729352,16.32399386520709,0,0,EF0,CST-6,05-MAR-11 08:50:00
292180,2011-03-05T16:00:00+00:00,30.2344,-92.4003,1024.5625,3.2188713550567627,292.486328125,291.2651062011719,101245.3125,42.26970291137695,11.404535737675939,13.807255035009495,0,0,EF0,CST-6,05-MAR-11 09:44:00
292067,2011-04-26T18:00:00+00:00,35.8268,-77.0917,1041.0,54.498992919921875,299.17333984375,293.072998046875,101418.8125,35.39237976074219,9.399818189900655,8.881097934051832,0,0,EF0,EST-5,26-APR-11 13:15:00
281822,2011-03-31T15:00:00+00:00,27.8983,-82.6935,689.9375,28.02581787109375,296.61962890625,294.61004638671875,100754.125,52.02428436279297,11.591044869868051,16.118816223610068,1,0,EF1,EST-5,31-MAR-11 10:19:00
291690,2011-04-16T21:00:00+00:00,35.1238,-78.134,1177.1875,74.01577758789062,298.564208984375,292.21484375,99803.5,36.05674743652344,19.971200142551073,28.532068535774847,0,0,EF0,EST-5,16-APR-11 16:12:00
297750,2011-05-26T01:00:00+00:00,32.782,-92.448,1923.25,46.14067077636719,298.6123046875,293.3918151855469,99888.875,38.993309020996094,16.24175799771851,22.60143928882695,1,0,EF1,CST-6,25-MAY-11 19:20:00
289168,2011-04-20T03:00:00+00:00,38.53,-87.7866,980.125,32.92190933227539,290.96728515625,290.280517578125,98794.8125,37.4310302734375,20.533253368738873,18.37742728320261,1,0,EF1,CST-6,19-APR-11 20:53:00
289567,2011-04-15T06:00:00+00:00,34.6365,-92.9418,1156.125,99.21887969970703,290.80572509765625,290.20361328125,97823.375,38.54143524169922,16.20653232826597,21.131167593032483,1,0,EF1,CST-6,15-APR-11 00:15:00
288660,2011-04-16T01:00:00+00:00,36.8516,-87.843,298.125,8.718765258789062,289.07958984375,287.0499572753906,98419.75,21.964561462402344,15.005718802179638,21.380058591908675,1,0,EF1,CST-6,15-APR-11 19:14:00
291702,2011-04-16T23:00:00+00:00,34.9171,-77.9365,1567.9375,4.156301021575928,295.1494140625,292.9444580078125,100040.9375,36.718421936035156,18.332069716358802,27.629570362834293,0,0,EF0,EST-5,16-APR-11 17:35:00
293223,2011-03-10T17:00:00+00:00,25.7508,-80.2048,67.4375,92.48439025878906,297.507080078125,291.055908203125,101839.5625,32.577606201171875,5.025416457548084,9.721439806598092,0,0,EF0,EST-5,10-MAR-11 12:19:00
300684,2011-04-26T23:00:00+00:00,34.137,-90.9843,1446.25,64.4376220703125,296.232177734375,293.30194091796875,99487.0625,41.6766357421875,4.2570894542266196,15.719070579196622,0,0,EF0,CST-6,26-APR-11 17:29:00
295279,2011-03-09T15:00:00+00:00,30.5341,-87.761,9.1875,3.0000009536743164,292.1910400390625,291.170654296875,100976.375,37.49076843261719,18.050140305525808,26.807426585393777,2,1,EF2,CST-6,09-MAR-11 09:17:00
295289,2011-03-09T15:00:00+00:00,30.8693,-87.3268,0.875,3.2656259536743164,292.5103759765625,290.949951171875,100709.375,37.74174499511719,18.90640849175334,25.96895002158127,0,0,EF0,CST-6,09-MAR-11 09:28:00
283214,2011-04-10T01:00:00+00:00,42.3549,-95.286,955.375,23.81264305114746,295.134765625,290.2497253417969,95232.6875,29.002243041992188,11.931652336137539,22.460043734379223,3,1,EF3,CST-6,09-APR-11 19:23:00
283451,2011-04-10T04:00:00+00:00,42.9231,-94.2771,1175.625,74.03128814697266,291.05810546875,288.990966796875,95903.9375,28.029644012451172,15.635752263868524,22.291058710640137,1,0,EF1,CST-6,09-APR-11 22:19:00
289684,2011-02-28T23:00:00+00:00,33.0073,-85.3988,243.4375,0.04692705348134041,292.19439697265625,290.7172546386719,97980.75,40.134613037109375,11.666376883270209,26.48762581173735,0,0,EF0,CST-6,28-FEB-11 17:28:00
289685,2011-03-01T00:00:00+00:00,32.2105,-86.5114,894.78125,4.7344441413879395,293.908935546875,291.91925048828125,100049.1875,45.373313903808594,12.45268146558328,20.81363470303363,1,0,EF1,CST-6,28-FEB-11 17:37:00
291075,2011-04-27T00:00:00+00:00,32.6302,-95.3479,1737.375,89.39078521728516,297.04150390625,294.42303466796875,97891.0,44.96983337402344,15.044383667117044,15.933465021860599,0,0,EF0,CST-6,26-APR-11 18:00:00
289999,2011-04-23T19:00:00+00:00,37.05,-89.0554,786.875,83.82392120361328,295.81103515625,289.998046875,99912.8125,42.37743377685547,14.540668791508308,19.592633135982236,1,0,EF1,CST-6,23-APR-11 13:29:00
289995,2011-04-23T20:00:00+00:00,36.8802,-89.0328,1104.9375,171.42198181152344,296.114501953125,288.773681640625,99936.1875,41.25860595703125,13.564053356287484,14.432902908568613,2,1,EF2,CST-6,23-APR-11 13:30:00
297760,2011-05-26T03:00:00+00:00,31.689,-93.032,2400.5,135.76565551757812,302.41650390625,293.220703125,100091.25,37.208438873291016,10.884388409222678,17.074896055709456,0,0,EF0,CST-6,25-MAY-11 21:22:00
290446,2011-04-26T05:00:00+00:00,36.5,-88.6761,202.5,241.5781707763672,293.843994140625,287.05975341796875,98869.0625,39.41797637939453,13.130651684943288,23.951503271716092,1,0,EF1,CST-6,25-APR-11 22:53:00
285586,2011-04-20T05:00:00+00:00,41.68,-83.4134,553.75,99.06256103515625,278.023193359375,277.2049255371094,97950.375,36.0368537902832,22.697381414301628,39.08046875723866,0,0,EF0,EST-5,19-APR-11 23:37:00
289466,2011-04-23T04:00:00+00:00,37.6097,-87.7713,53.5,17.734474182128906,295.101318359375,290.745849609375,99484.0625,37.48283386230469,18.804312631035685,25.08786006688194,2,1,EF2,CST-6,22-APR-11 21:54:00
283456,2011-04-10T02:00:00+00:00,42.5556,-94.9744,1422.625,90.703125,292.040283203125,288.6156311035156,95513.625,35.26744842529297,14.151793908310408,20.29644326207827,2,1,EF2,CST-6,09-APR-11 20:24:00
283460,2011-04-10T01:00:00+00:00,42.1956,-95.6493,1462.3125,77.0313949584961,292.5087890625,289.4450378417969,95437.6875,34.12236022949219,13.057826214485251,19.04979225708341,1,0,EF1,CST-6,09-APR-11 18:37:00
286082,2011-04-10T02:00:00+00:00,42.3948,-95.2027,1609.9375,160.28125,292.182861328125,288.6019592285156,95326.625,33.20397186279297,14.397263357513028,18.141356889251377,0,0,EF0,CST-6,09-APR-11 19:38:00
286083,2011-04-10T03:00:00+00:00,42.734,-94.7442,1303.5,122.64065551757812,291.197265625,288.963134765625,95676.0625,28.04241180419922,14.760448230420852,20.60806186719066,1,0,EF1,CST-6,09-APR-11 21:08:00
286538,2011-04-10T03:00:00+00:00,42.6895,-94.8141,1303.5,122.64065551757812,291.197265625,288.963134765625,95676.0625,28.04241180419922,14.760448230420852,20.60806186719066,1,0,EF1,CST-6,09-APR-11 20:55:00
286544,2011-04-10T03:00:00+00:00,42.6912,-94.8141,1303.5,122.64065551757812,291.197265625,288.963134765625,95676.0625,28.04241180419922,14.760448230420852,20.60806186719066,1,0,EF1,CST-6,09-APR-11 20:55:00
286555,2011-04-10T03:00:00+00:00,42.7105,-94.8144,1303.5,122.64065551757812,291.197265625,288.963134765625,95676.0625,28.04241180419922,14.760448230420852,20.60806186719066,2,1,EF2,CST-6,09-APR-11 20:56:00
295293,2011-03-09T16:00:00+00:00,30.6218,-87.1148,234.3125,1.2814103364944458,293.20489501953125,291.211181640625,101068.0625,38.732967376708984,16.566857233546045,26.234045643111813,0,0,EF0,CST-6,09-MAR-11 10:02:00
295256,2011-03-09T15:00:00+00:00,30.5607,-88.2169,18.0,10.406250953674316,292.2349853515625,291.399169921875,100997.375,37.06108093261719,19.289121728117358,26.374721127631677,2,1,EF2,CST-6,09-MAR-11 08:37:00
290438,2011-04-26T06:00:00+00:00,36.7178,-88.3136,229.375,295.4687805175781,293.741455078125,286.55078125,98711.4375,38.16490173339844,13.38654765145081,24.186208261946934,0,0,EF0,CST-6,25-APR-11 23:30:00
288923,2011-04-24T05:00:00+00:00,36.5503,-90.5258,236.125,359.0937805175781,291.460205078125,290.1375732421875,99888.0,32.29974365234375,17.245640219738284,14.640470247282119,1,0,EF1,CST-6,23-APR-11 23:02:00
292808,2011-03-09T03:00:00+00:00,31.1645,-92.577,807.9375,9.281383514404297,292.44464111328125,291.8023681640625,100354.3125,39.094215393066406,15.740743184902229,20.316068652865425,1,0,EF1,CST-6,08-MAR-11 20:57:00
290178,2011-02-25T02:00:00+00:00,33.01,-90.91,349.125,9.484404563903809,292.9222412109375,288.82952880859375,100093.9375,44.56724166870117,17.916145370554208,22.638537893461915,2,1,EF2,CST-6,24-FEB-11 19:53:00
292850,2011-03-09T04:00:00+00:00,31.3333,-92.3372,674.5,10.281455039978027,291.932861328125,291.31744384765625,100525.125,39.84709548950195,14.489474369684835,20.32964443974507,0,0,EF0,CST-6,08-MAR-11 21:30:00
291707,2011-04-17T00:00:00+00:00,35.3396,-77.1788,1604.25,0.8126014471054077,294.120361328125,292.2802734375,100167.9375,36.002708435058594,20.60703402120724,27.93655924337829,0,0,EF0,EST-5,16-APR-11 18:40:00
291089,2011-04-27T00:00:00+00:00,32.2848,-94.658,754.875,61.93766403198242,297.01513671875,294.07244873046875,98276.0,45.69737243652344,17.21080905054361,21.790744425930093,1,0,EF1,CST-6,26-APR-11 17:35:00
