event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
890929,2020-05-15T15:00:00+00:00,35.6112,-95.3503,2112.375,404.9890441894531,293.440185546875,289.6796875,98970.5625,46.19097900390625,6.710339598017249,15.222072411235738,1.0,0,EF1,CST-6,15-MAY-20 08:38:00
897789,2020-05-23T02:00:00+00:00,34.9193,-94.5491,2917.5,764.5938110351562,295.166259765625,292.9496154785156,97955.0625,35.925270080566406,8.538451331444342,12.742314372178493,,0,EFU,CST-6,22-MAY-20 19:55:00
894410,2020-05-27T20:00:00+00:00,30.2095,-96.084,2439.5,107.43209075927734,303.6630859375,290.845458984375,100163.625,37.33575439453125,4.825520756517744,14.231525829393158,1.0,0,EF1,CST-6,27-MAY-20 14:21:00
894411,2020-05-27T20:00:00+00:00,30.2073,-96.0562,2598.75,145.60397338867188,303.5205078125,290.741943359375,100227.625,36.24005126953125,4.303052128778584,13.646470169238796,1.0,0,EF1,CST-6,27-MAY-20 14:23:00
880687,2020-03-28T23:00:00+00:00,42.4725,-92.3138,755.3125,23.066299438476562,289.075927734375,287.05645751953125,95859.3125,20.79412269592285,15.009250803318032,20.332162948402114,,0,EFU,CST-6,28-MAR-20 16:55:00
894116,2020-05-21T20:00:00+00:00,38.66,-101.6,934.875,452.2344055175781,297.15087890625,287.54925537109375,88576.6875,22.933837890625,0.289134446947685,4.957627047240306,,0,EFU,MST-7,21-MAY-20 12:33:00
888624,2020-04-25T22:00:00+00:00,36.1764,-86.0922,439.875,30.625150680541992,289.801513671875,287.0943603515625,98159.25,24.22881317138672,13.212102065139227,15.849359935333986,0.0,0,EF0,CST-6,25-APR-20 15:49:00
887038,2020-04-25T00:00:00+00:00,33.7199,-96.2085,1119.5,,298.565185546875,290.756103515625,98406.4375,24.71774673461914,11.109411532316399,18.222182825778454,2.0,1,EF2,CST-6,24-APR-20 17:40:00
887041,2020-04-25T00:00:00+00:00,33.7,-95.93,1119.625,177.5137176513672,297.043701171875,294.220947265625,98604.4375,27.40134048461914,9.575174858437805,19.33071275382676,,0,EFU,CST-6,24-APR-20 18:08:00
887043,2020-04-25T00:00:00+00:00,33.69,-95.88,1119.625,177.5137176513672,297.043701171875,294.220947265625,98604.4375,27.40134048461914,9.575174858437805,19.33071275382676,,0,EFU,CST-6,24-APR-20 18:13:00
881026,2020-04-18T03:00:00+00:00,26.5576,-80.0616,1125.875,93.578125,299.08837890625,296.35784912109375,101926.4375,48.695648193359375,5.392444577726387,7.726045348984667,0.0,0,EF0,EST-5,17-APR-20 21:53:00
875754,2020-04-12T10:00:00+00:00,30.3007,-98.8248,772.4375,13.20314884185791,291.63714599609375,290.5446472167969,93724.5,39.87840270996094,1.9667189926085986,17.254873903762626,1.0,0,EF1,CST-6,12-APR-20 03:40:00
889019,2020-04-09T03:00:00+00:00,37.9206,-85.4216,774.25,284.59393310546875,293.2021484375,287.902587890625,98055.9375,33.74803924560547,13.853247384096893,18.169365152695956,1.0,0,EF1,EST-5,08-APR-20 22:20:00
897582,2020-05-20T02:00:00+00:00,38.17,-103.49,331.5,,299.849609375,284.1884765625,86329.25,20.770751953125,0.372401443183298,15.576119838937597,,0,EFU,MST-7,19-MAY-20 19:15:00
897944,2020-05-27T22:00:00+00:00,29.7054,-95.1868,183.0,82.64727783203125,294.91162109375,292.2529296875,101096.4375,42.54029083251953,4.639165296070387,13.370891907995643,0.0,0,EF0,CST-6,27-MAY-20 15:50:00
887102,2020-04-08T03:00:00+00:00,41.2387,-82.0136,325.1875,67.17192840576172,290.509765625,286.71234130859375,97042.1875,28.298126220703125,13.53668183743074,19.162526686666524,1.0,0,EF1,EST-5,07-APR-20 22:25:00
887126,2020-04-08T04:00:00+00:00,41.0334,-81.6023,860.4375,40.046897888183594,290.323974609375,285.8028869628906,96518.6875,29.83228874206543,14.784567135734624,20.43757403525191,1.0,0,EF1,EST-5,07-APR-20 22:52:00
889030,2020-04-22T23:00:00+00:00,30.8409,-95.1824,2538.0,78.37503814697266,298.363037109375,296.1436767578125,99393.0625,49.47412109375,12.259010447542527,19.08726857700617,3.0,1,EF3,CST-6,22-APR-20 16:35:00
886501,2020-04-12T11:00:00+00:00,31.6552,-96.4298,368.375,107.73451232910156,294.2760925292969,293.6023254394531,98251.0,46.3912239074707,7.908394082417152,20.26934586453711,0.0,0,EF0,CST-6,12-APR-20 05:05:00
890142,2020-05-21T01:00:00+00:00,40.4204,-104.5982,0.25,,300.4912109375,270.345947265625,83897.0625,8.620138168334961,0.08903689878957974,8.457133297113424,0.0,0,EF0,MST-7,20-MAY-20 17:38:00
875763,2020-04-12T10:00:00+00:00,30.4397,-98.3605,1067.8125,8.26564884185791,292.87054443359375,291.8376159667969,95623.5,47.65672302246094,2.173023332696431,23.779445855176785,1.0,0,EF1,CST-6,12-APR-20 04:23:00
889236,2020-04-13T00:00:00+00:00,34.499,-85.3689,195.3125,42.06254577636719,291.450439453125,290.7156982421875,96746.0,44.57312774658203,19.248043919778812,36.1871211625379,1.0,0,EF1,EST-5,12-APR-20 19:15:00
880023,2020-04-09T05:00:00+00:00,39.0794,-82.3565,192.0625,33.4307975769043,287.011474609375,285.1284484863281,97373.8125,31.55939483642578,14.76845305709261,22.308082187416982,1.0,0,EF1,EST-5,08-APR-20 23:33:00
880428,2020-03-03T05:00:00+00:00,36.0811,-88.5287,2069.875,2.7230610847473145,288.75830078125,287.0535888671875,98854.9375,30.532344818115234,17.819344588002043,20.09733016555117,2.0,1,EF2,CST-6,02-MAR-20 22:41:00
880546,2020-03-03T05:00:00+00:00,36.0928,-88.1189,1768.875,1.519935965538025,288.48486328125,286.8416748046875,98792.9375,30.768672943115234,18.103632325400348,22.041094325783963,2.0,1,EF2,CST-6,02-MAR-20 23:05:00
882820,2020-03-28T22:00:00+00:00,36.05,-90.3808,146.9375,11.541182518005371,296.818359375,292.29864501953125,99660.125,44.77592849731445,11.848941936032663,21.76529775690189,1.0,0,EF1,CST-6,28-MAR-20 16:25:00
889242,2020-04-13T00:00:00+00:00,34.5889,-85.2571,115.375,54.45317077636719,291.761962890625,290.9598388671875,97207.0,42.10437774658203,19.987007203745257,35.954265081977944,2.0,1,EF2,EST-5,12-APR-20 19:15:00
889259,2020-04-13T02:00:00+00:00,34.8098,-84.8377,218.6875,41.812530517578125,292.797607421875,291.2986145019531,97061.75,44.93275451660156,20.017496975574968,31.332346263256216,2.0,1,EF2,EST-5,12-APR-20 20:45:00
887116,2020-04-08T03:00:00+00:00,41.2097,-81.9738,325.1875,67.17192840576172,290.509765625,286.71234130859375,97042.1875,28.298126220703125,13.53668183743074,19.162526686666524,0.0,0,EF0,EST-5,07-APR-20 22:28:00
883645,2020-05-27T00:00:00+00:00,44.7455,-93.1139,581.875,4.7254319190979,295.49755859375,291.69775390625,97641.6875,43.39806365966797,2.340199079702229,18.568597708341038,0.0,0,EF0,CST-6,26-MAY-20 18:15:00
883647,2020-05-27T00:00:00+00:00,43.6501,-93.0624,715.125,29.975431442260742,297.33544921875,291.06201171875,96411.6875,43.53185272216797,8.416801125373468,14.906119609461612,0.0,0,EF0,CST-6,26-MAY-20 18:25:00
876337,2020-04-13T03:00:00+00:00,34.986,-85.1907,137.875,150.10946655273438,292.2996826171875,290.76055908203125,96824.4375,48.15945816040039,16.65225972795006,34.590531063166964,3.0,1,EF3,EST-5,12-APR-20 22:19:00
889264,2020-04-13T03:00:00+00:00,34.8372,-85.5789,252.25,16.59384536743164,292.2576904296875,290.96466064453125,95912.4375,46.61746597290039,15.47376287163246,31.834676270422115,1.0,0,EF1,EST-5,12-APR-20 21:54:00
889866,2020-04-13T18:00:00+00:00,39.6087,-77.085,822.3125,10.578367233276367,293.164794921875,290.89935302734375,97142.125,29.72100257873535,16.065168666109404,18.313441384059107,1.0,0,EF1,EST-5,13-APR-20 12:47:00
891187,2020-05-17T21:00:00+00:00,39.7295,-88.9909,331.875,8.00917911529541,294.157958984375,292.567626953125,98283.375,42.49669647216797,5.651239418979058,15.427452686160589,0.0,0,EF0,CST-6,17-MAY-20 15:06:00
887820,2020-04-26T01:00:00+00:00,34.892,-82.392,113.75,,291.567138671875,287.142333984375,96689.9375,24.955350875854492,9.841350297846859,25.272966305737135,2.0,1,EF2,EST-5,25-APR-20 20:10:00
879130,2020-02-12T23:00:00+00:00,35.0583,-87.2934,164.125,,291.26385498046875,286.8416748046875,97859.6875,37.49790954589844,18.15672366042955,25.064478602471308,0.0,0,EF0,CST-6,12-FEB-20 17:27:00
890233,2020-06-19T23:00:00+00:00,35.19,-101.1599,2860.4375,50.85957336425781,301.95166015625,289.653076171875,89941.375,34.188350677490234,0.06211314226157628,12.352138289234652,0.0,0,EF0,CST-6,19-JUN-20 16:42:00
870288,2020-02-07T04:00:00+00:00,27.8645,-82.7898,287.875,,294.2861328125,292.7462158203125,100478.125,53.07093811035156,10.70885633559192,22.217625685720645,0.0,0,EF0,EST-5,06-FEB-20 22:38:00
913734,2020-08-04T12:00:00+00:00,38.4013,-75.1758,92.125,1.1876156330108643,298.712890625,296.20947265625,100481.8125,61.577362060546875,19.85545852799835,28.285195538318323,0.0,0,EF0,EST-5,04-AUG-20 06:55:00
887462,2020-05-28T01:00:00+00:00,38.519,-89.3876,361.125,103.01581573486328,296.310302734375,292.3548583984375,99408.5625,35.01723098754883,7.565748298962553,5.720178462162816,,0,EFU,CST-6,27-MAY-20 18:34:00
877911,2020-02-07T15:00:00+00:00,39.65,-75.82,70.859375,,286.09844970703125,282.4549560546875,97270.6875,21.887155532836914,13.437762837387384,21.086453005374196,1.0,0,EF1,EST-5,07-FEB-20 09:39:00
878856,2020-02-06T00:00:00+00:00,35.0718,-87.4657,220.25,3.267179012298584,289.9837951660156,288.3309631347656,97665.9375,39.39943313598633,9.151105688617093,23.924161732116847,1.0,0,EF1,CST-6,05-FEB-20 17:55:00
887466,2020-05-28T23:00:00+00:00,39.3127,-89.6706,594.5,27.484392166137695,296.673583984375,291.062744140625,98861.25,33.67212677001953,4.290182255160205,6.8629747890493675,,0,EFU,CST-6,28-MAY-20 16:50:00
878870,2020-02-06T01:00:00+00:00,35.5495,-86.5358,156.9375,3.6306467056274414,289.13824462890625,287.4794616699219,97264.0625,38.94232177734375,9.82969588693434,18.335696956031445,0.0,0,EF0,CST-6,05-FEB-20 18:47:00
878873,2020-02-06T01:00:00+00:00,35.7451,-85.9171,185.0625,1.9743965864181519,288.88043212890625,287.1493835449219,96505.0625,39.41888427734375,13.559095227016705,15.792159280356092,0.0,0,EF0,CST-6,05-FEB-20 19:23:00
867958,2020-02-06T20:00:00+00:00,33.6423,-81.8037,1495.8125,5.120902061462402,293.1903381347656,291.2684326171875,98113.1875,50.78739547729492,17.50704727177085,22.50361185201492,1.0,0,EF1,EST-5,06-FEB-20 14:52:00
874596,2020-02-06T15:00:00+00:00,34.926,-82.03,328.3125,6.03125524520874,291.458251953125,289.8743591308594,97269.0625,44.039268493652344,16.083851097915655,36.34638514973725,1.0,0,EF1,EST-5,06-FEB-20 10:21:00
878601,2020-02-11T00:00:00+00:00,31.4082,-88.7851,395.09375,10.030077934265137,292.806640625,291.5804443359375,100834.6875,45.377891540527344,18.569099475501638,14.674191078403085,1.0,0,EF1,CST-6,10-FEB-20 18:08:00
879102,2020-02-06T02:00:00+00:00,35.9009,-85.5413,85.1875,0.5279550552368164,287.915283203125,286.2130126953125,95658.8125,37.12938690185547,10.443475754554216,18.108948671777945,1.0,0,EF1,CST-6,05-FEB-20 19:55:00
879103,2020-02-06T02:00:00+00:00,35.9527,-85.4209,85.1875,0.5279550552368164,287.915283203125,286.2130126953125,95658.8125,37.12938690185547,10.443475754554216,18.108948671777945,1.0,0,EF1,CST-6,05-FEB-20 20:02:00
870414,2020-02-12T23:00:00+00:00,34.9674,-87.5054,265.375,,291.13006591796875,287.3895263671875,97891.6875,39.65806579589844,18.403875826906262,24.37977331562866,1.0,0,EF1,CST-6,12-FEB-20 17:13:00
893002,2020-05-05T03:00:00+00:00,35.1439,-86.11,382.8125,250.90139770507812,293.89208984375,292.6754150390625,97519.25,38.52230453491211,5.161577121248477,13.50125352382108,0.0,0,EF0,CST-6,04-MAY-20 20:50:00
870415,2020-02-05T23:00:00+00:00,34.6617,-88.1282,528.625,0.0938098132610321,290.7274475097656,289.23187255859375,98253.0625,40.76630783081055,12.504717634154586,22.187501459182062,1.0,0,EF1,CST-6,05-FEB-20 17:18:00
874764,2020-02-06T21:00:00+00:00,36.4298,-76.82,226.09375,24.31702995300293,291.754150390625,290.6310729980469,99574.1875,45.181610107421875,18.17828745387424,26.813125856846316,0.0,0,EF0,EST-5,06-FEB-20 15:32:00
911676,2020-07-12T05:00:00+00:00,35.266,-97.369,2655.875,,298.968994140625,295.00537109375,97190.4375,47.58533477783203,9.591642236557442,11.831340918104969,0.0,0,EF0,CST-6,11-JUL-20 23:04:00
905149,2020-07-07T22:00:00+00:00,47.1774,-108.5215,1476.5,63.75794219970703,297.773681640625,288.49212646484375,90069.875,35.528385162353516,1.128572313456385,12.024146476771914,0.0,0,EF0,MST-7,07-JUL-20 15:10:00
905193,2020-07-07T22:00:00+00:00,46.9771,-108.378,1198.5,106.92981719970703,299.163330078125,287.34173583984375,89123.875,32.501041412353516,0.6835412031133098,11.969377867301274,0.0,0,EF0,MST-7,07-JUL-20 14:58:00
885621,2020-06-09T23:00:00+00:00,44.8795,-95.1011,156.0,35.82819747924805,296.673828125,291.2491760253906,96175.6875,37.21273422241211,0.961722546919818,4.657022413695536,0.0,0,EF0,CST-6,09-JUN-20 16:35:00
885537,2020-04-13T12:00:00+00:00,33.3471,-79.4494,676.5,31.1563720703125,294.8541259765625,292.88641357421875,100821.25,53.50470733642578,21.16472667868105,31.7861664972258,1.0,0,EF1,EST-5,13-APR-20 07:15:00
895611,2020-07-16T22:00:00+00:00,27.45,-82.69,2005.375,100.2969741821289,303.404052734375,296.966796875,101659.9375,46.777408599853516,6.425900401161098,5.260715714656979,0.0,0,EF0,EST-5,16-JUL-20 17:05:00
885529,2020-04-13T13:00:00+00:00,34.4017,-78.0595,253.25,43.98442459106445,295.2735595703125,292.02996826171875,100885.875,50.95402908325195,21.97517497789119,26.613063992150852,1.0,0,EF1,EST-5,13-APR-20 08:09:00
885531,2020-04-13T14:00:00+00:00,33.9145,-78.1659,136.0,25.125102996826172,294.37237548828125,292.364501953125,100970.4375,53.46111297607422,20.16373175948431,26.47247391674978,0.0,0,EF0,EST-5,13-APR-20 08:32:00
878237,2020-02-06T08:00:00+00:00,32.4617,-87.8012,792.3125,3.1250240802764893,292.4013671875,291.5603942871094,99393.0625,46.40211868286133,16.546490222315526,27.517957136227533,1.0,0,EF1,CST-6,06-FEB-20 02:13:00
891060,2020-06-23T02:00:00+00:00,34.946,-102.3314,3018.25,671.53173828125,297.494384765625,288.177978515625,87889.0,45.183448791503906,0.8157300236127943,13.930549870887607,0.0,0,EF0,CST-6,22-JUN-20 19:30:00
905294,2020-06-09T05:00:00+00:00,44.1714,-97.5624,813.375,43.55026626586914,293.770751953125,292.1875915527344,94551.4375,40.823707580566406,1.286937692215318,20.462669766909027,,0,EFU,CST-6,08-JUN-20 22:34:00
898465,2020-07-05T00:00:00+00:00,48.42,-95.83,708.75,27.92658042907715,300.933837890625,292.533203125,97362.3125,38.20750427246094,7.083874709550917,8.528207673108978,0.0,0,EF0,CST-6,04-JUL-20 17:30:00
913886,2020-07-02T01:00:00+00:00,37.3238,-100.9475,775.125,281.62506103515625,305.894775390625,290.485595703125,91091.875,30.1771240234375,1.403150965198669,6.451449354300191,1.0,0,EF1,CST-6,01-JUL-20 18:33:00
902123,2020-07-22T20:00:00+00:00,33.55,-101.2,966.125,101.70327758789062,303.9169921875,292.82568359375,92153.6875,40.63702392578125,0.46237394972360235,2.4931062792365157,,0,EFU,CST-6,22-JUL-20 13:42:00
912249,2020-07-29T19:00:00+00:00,39.37,-94.5819,1627.25,30.317554473876953,299.424560546875,295.549072265625,97853.8125,54.7740478515625,4.730704354336728,6.3716947075706,0.0,0,EF0,CST-6,29-JUL-20 12:45:00
912669,2020-07-16T20:00:00+00:00,42.57,-79.05,711.125,18.922138214111328,297.078369140625,295.770751953125,97156.5625,46.81208038330078,6.7312005512126385,14.469752344533925,0.0,0,EF0,EST-5,16-JUL-20 15:15:00
912670,2020-07-16T21:00:00+00:00,42.3259,-79.4684,1612.375,19.235517501831055,298.3642578125,296.455078125,96928.625,47.50790023803711,9.231130852491228,15.621196406282012,1.0,0,EF1,EST-5,16-JUL-20 15:50:00
908262,2020-07-05T00:00:00+00:00,41.6103,-89.6091,78.75,,304.282470703125,291.763671875,99028.3125,33.39305114746094,1.4697551423151307,1.4825961916288188,,0,EFU,CST-6,04-JUL-20 18:02:00
898194,2020-07-17T20:00:00+00:00,48.29,-99.25,4276.875,339.2187805175781,302.0419921875,296.57763671875,95486.3125,40.054344177246094,8.252452528207948,14.49349756617674,0.0,0,EF0,CST-6,17-JUL-20 13:59:00
911917,2020-07-14T20:00:00+00:00,30.3477,-89.4075,2979.25,79.71876525878906,306.18701171875,300.010009765625,101262.875,53.665645599365234,2.579470302003627,4.614111446609059,0.0,0,EF0,CST-6,14-JUL-20 14:24:00
899444,2020-07-09T00:00:00+00:00,46.2639,-93.9951,4476.25,123.78514099121094,303.902099609375,295.0693359375,96287.0625,48.12548828125,8.521831415538017,20.836241905692916,0.0,0,EF0,CST-6,08-JUL-20 18:15:00
901822,2020-07-09T00:00:00+00:00,40.85,-101.8157,2602.75,95.41014099121094,307.868896484375,285.955078125,89222.0625,36.99951171875,0.24953569538161202,10.98726669843338,,0,EFU,MST-7,08-JUL-20 16:50:00
898303,2020-07-09T00:00:00+00:00,46.24,-95.52,4111.125,182.51951599121094,303.916748046875,294.2001953125,95684.0625,43.32470703125,8.993473523188117,15.09535822260723,0.0,0,EF0,CST-6,08-JUL-20 17:32:00
901824,2020-07-09T00:00:00+00:00,40.8279,-102.03,1930.25,166.67576599121094,308.071044921875,284.1318359375,88646.0625,29.73583984375,0.253622920029842,8.523050796799048,,0,EFU,MST-7,08-JUL-20 16:55:00
901826,2020-07-09T00:00:00+00:00,40.85,-101.7583,2602.75,95.41014099121094,307.868896484375,285.955078125,89222.0625,36.99951171875,0.24953569538161202,10.98726669843338,,0,EFU,MST-7,08-JUL-20 17:01:00
901829,2020-07-09T01:00:00+00:00,42.0524,-100.58,1521.0,521.9774169921875,297.1728515625,293.1737060546875,90378.0625,32.260765075683594,0.11742039322584881,4.5634144372919,,0,EFU,CST-6,08-JUL-20 18:55:00
899875,2020-07-09T00:00:00+00:00,40.89,-102.07,2200.375,221.51951599121094,307.234130859375,284.8212890625,88742.0625,31.63525390625,0.5093855133390777,11.501091302841717,0.0,0,EF0,MST-7,08-JUL-20 16:49:00
899879,2020-07-09T00:00:00+00:00,40.83,-102.14,1242.0,,307.675537109375,282.73046875,88173.0625,25.36376953125,0.14123728307206496,9.33794505116785,0.0,0,EF0,MST-7,08-JUL-20 17:10:00
899660,2020-07-16T05:00:00+00:00,38.0116,-87.7395,1465.75,121.59382629394531,301.03271484375,292.98486328125,99938.3125,55.155433654785156,12.992903907756117,10.454406840209812,1.0,0,EF1,CST-6,15-JUL-20 22:40:00
899662,2020-07-16T05:00:00+00:00,38.0224,-87.698,1465.75,121.59382629394531,301.03271484375,292.98486328125,99938.3125,55.155433654785156,12.992903907756117,10.454406840209812,1.0,0,EF1,CST-6,15-JUL-20 22:44:00
871629,2020-01-11T17:00:00+00:00,33.2379,-88.1545,370.5625,56.250022888183594,293.7606201171875,292.35394287109375,100188.4375,45.56798553466797,24.52364809432218,32.576876377951734,2.0,1,EF2,CST-6,11-JAN-20 11:11:00
908818,2020-07-19T06:00:00+00:00,44.55,-91.2933,4000.375,229.42416381835938,297.373779296875,296.37646484375,97053.375,52.64488220214844,8.6201550368914,7.047444795920532,1.0,0,EF1,CST-6,18-JUL-20 23:50:00
899876,2020-07-09T00:00:00+00:00,40.8218,-102.1507,1242.0,,307.675537109375,282.73046875,88173.0625,25.36376953125,0.14123728307206496,9.33794505116785,0.0,0,EF0,MST-7,08-JUL-20 16:59:00
899877,2020-07-09T00:00:00+00:00,40.8513,-102.132,1478.0,413.30078125,306.581787109375,284.14453125,88245.0625,25.35693359375,0.12619415178085458,12.272088469906112,0.0,0,EF0,MST-7,08-JUL-20 17:04:00
899878,2020-07-09T00:00:00+00:00,40.8655,-102.2277,1478.0,413.30078125,306.581787109375,284.14453125,88245.0625,25.35693359375,0.12619415178085458,12.272088469906112,0.0,0,EF0,MST-7,08-JUL-20 17:04:00
899880,2020-07-09T00:00:00+00:00,40.8515,-102.132,1478.0,413.30078125,306.581787109375,284.14453125,88245.0625,25.35693359375,0.12619415178085458,12.272088469906112,0.0,0,EF0,MST-7,08-JUL-20 17:19:00
898005,2020-07-02T19:00:00+00:00,39.91,-103.25,74.375,,306.6533203125,284.213623046875,85975.1875,15.112993240356445,0.09773641273131813,3.7461007773292905,0.0,0,EF0,MST-7,02-JUL-20 11:46:00
897994,2020-07-02T20:00:00+00:00,39.79,-103.11,1.25,,307.8583984375,281.298828125,85297.5625,11.789706230163574,0.2854863819799999,3.274725846658368,0.0,0,EF0,MST-7,02-JUL-20 12:46:00
902755,2020-08-09T22:00:00+00:00,27.45,-82.69,1048.125,95.07170867919922,301.767822265625,297.372802734375,101956.6875,52.05458068847656,0.6780208571489633,2.7242935037414986,0.0,0,EF0,EST-5,09-AUG-20 17:15:00
896553,2020-07-02T23:00:00+00:00,42.44,-103.24,662.625,180.15060424804688,303.09912109375,285.1201171875,86941.9375,24.773300170898438,0.6949217489851077,8.33107688122789,2.0,1,EF2,MST-7,02-JUL-20 16:28:00
911974,2020-07-23T21:00:00+00:00,44.97,-103.5732,164.625,,309.352783203125,284.300537109375,89948.9375,27.78289222717285,0.24568038347564755,4.9327739726981275,0.0,0,EF0,MST-7,23-JUL-20 13:57:00
898006,2020-07-02T19:00:00+00:00,39.68,-103.34,0.0,,306.65625,280.050537109375,85000.1875,12.236040115356445,0.12978440781501688,3.3555643823307575,0.0,0,EF0,MST-7,02-JUL-20 12:29:00
897995,2020-07-02T20:00:00+00:00,39.62,-103.01,47.625,,308.041015625,283.2265625,86021.5625,13.716464042663574,0.1713588409658904,3.3788656214159327,0.0,0,EF0,MST-7,02-JUL-20 13:19:00
897997,2020-07-02T20:00:00+00:00,40.22,-103.41,14.5,,308.578125,280.7275390625,86355.5625,14.801424980163574,0.319203987349623,3.133156165818373,0.0,0,EF0,MST-7,02-JUL-20 13:24:00
902799,2020-07-20T00:00:00+00:00,40.69,-102.43,1870.375,222.78561401367188,304.258544921875,289.30419921875,88297.5,38.90643310546875,0.11799220469791648,9.112246985198016,0.0,0,EF0,MST-7,19-JUL-20 17:29:00
899582,2020-07-14T23:00:00+00:00,26.71,-80.15,2977.75,176.2869415283203,301.0,296.21484375,101688.75,51.8924560546875,3.160926880063159,5.125399073942192,0.0,0,EF0,EST-5,14-JUL-20 17:45:00
894931,2020-07-15T01:00:00+00:00,36.298,-101.5286,1257.0,,306.990234375,292.602294921875,89938.1875,40.57597351074219,1.2387008088805938,8.246791409455922,,0,EFU,CST-6,14-JUL-20 19:02:00
912594,2020-07-29T23:00:00+00:00,43.0,-77.82,885.25,70.2656478881836,296.146728515625,292.396728515625,98229.5,31.950942993164062,10.689300167338738,14.448693075988578,0.0,0,EF0,EST-5,29-JUL-20 17:53:00
938477,2020-11-30T20:00:00+00:00,39.644,-76.063,314.65625,13.468663215637207,290.669921875,289.32012939453125,98150.3125,31.54833984375,18.588188336284688,24.70901337278979,1.0,0,EF1,EST-5,30-NOV-20 14:37:00
907347,2020-07-18T07:00:00+00:00,46.6036,-91.6702,2378.625,96.1411361694336,296.1875,292.928955078125,98007.0,52.60759353637695,12.254002075264147,10.490364323342806,1.0,0,EF1,CST-6,18-JUL-20 00:48:00
909161,2020-07-26T10:00:00+00:00,29.2917,-98.0723,443.75,0.9699410200119019,297.82080078125,295.91748046875,99584.0,60.18023681640625,13.960614325169583,12.869179744047251,0.0,0,EF0,CST-6,26-JUL-20 04:10:00
900103,2020-07-24T18:00:00+00:00,35.222,-113.8609,169.25,94.4218978881836,302.99365234375,285.57080078125,88323.5,25.605224609375,0.058073895145247446,2.7306677981389,0.0,0,EF0,MST-7,24-JUL-20 10:55:00
907348,2020-07-18T08:00:00+00:00,46.4429,-90.9128,3266.375,139.97238159179688,296.138427734375,293.18896484375,97277.125,51.10475158691406,14.677502602793393,14.143233818837134,1.0,0,EF1,CST-6,18-JUL-20 01:51:00
907675,2020-07-09T04:00:00+00:00,41.33,-97.7,1015.125,198.21353149414062,298.959228515625,290.4274597167969,95208.4375,49.64857482910156,3.6040841343436183,16.062980538729008,0.0,0,EF0,CST-6,08-JUL-20 22:29:00
906474,2020-07-08T05:00:00+00:00,47.2208,-100.9934,423.625,124.73136138916016,293.694580078125,291.159912109375,93924.125,42.01958465576172,9.835203458677784,13.950922310915185,1.0,0,EF1,CST-6,07-JUL-20 22:30:00
912402,2020-07-06T23:00:00+00:00,44.872,-104.908,381.0,111.07818603515625,300.79248046875,285.72882080078125,88119.4375,25.117380142211914,0.1757245080906786,8.927628881585271,,0,EFU,MST-7,06-JUL-20 16:26:00
912382,2020-07-07T01:00:00+00:00,44.294,-104.096,340.625,,298.7587890625,281.640380859375,83348.875,20.478099822998047,0.16182458374060865,8.70334634694609,2.0,1,EF2,MST-7,06-JUL-20 17:38:00
890154,2020-06-19T23:00:00+00:00,35.1989,-101.1641,2860.4375,50.85957336425781,301.95166015625,289.653076171875,89941.375,34.188350677490234,0.06211314226157628,12.352138289234652,0.0,0,EF0,CST-6,19-JUN-20 16:40:00
918673,2020-08-28T12:00:00+00:00,34.39,-89.52,885.25,0.737710177898407,297.55419921875,296.09375,99527.8125,54.45235824584961,17.239214349304163,19.27202170838726,0.0,0,EF0,CST-6,28-AUG-20 05:33:00
899433,2020-07-07T21:00:00+00:00,38.47,-87.22,646.875,164.0937957763672,306.21240234375,291.97650146484375,99595.6875,43.042781829833984,0.17234764210161704,1.9812464221858994,0.0,0,EF0,EST-5,07-JUL-20 15:51:00
909595,2020-08-04T18:00:00+00:00,41.0975,-73.3777,157.125,0.17967766523361206,296.646484375,295.047607421875,99102.5625,58.0510139465332,24.87335447630743,35.85605280807669,0.0,0,EF0,EST-5,04-AUG-20 12:40:00
898442,2020-07-08T09:00:00+00:00,46.3,-96.33,1118.25,88.37966918945312,295.470703125,292.78302001953125,97192.4375,47.55436325073242,13.769892010637047,16.69959804603923,1.0,0,EF1,CST-6,08-JUL-20 03:20:00
898451,2020-07-08T09:00:00+00:00,46.295,-96.28,1168.375,105.06716918945312,295.8447265625,292.74395751953125,96875.4375,46.11491012573242,11.947725795301977,13.348011277797285,1.0,0,EF1,CST-6,08-JUL-20 03:24:00
903589,2020-07-08T21:00:00+00:00,41.8236,-89.6574,1474.25,104.84375,306.123779296875,293.33880615234375,98746.8125,41.83821105957031,0.6913479820260747,3.55885625059012,,0,EFU,CST-6,08-JUL-20 15:04:00
912381,2020-07-07T01:00:00+00:00,44.289,-104.055,952.25,284.21881103515625,296.6669921875,283.635498046875,82243.875,21.753490447998047,0.7284117185407483,11.023022281023664,2.0,1,EF2,MST-7,06-JUL-20 17:44:00
914260,2020-07-15T21:00:00+00:00,39.6426,-89.9681,1251.5,10.82821273803711,298.2294921875,296.9326171875,98897.125,54.873626708984375,10.287449379941492,15.268768404390503,0.0,0,EF0,CST-6,15-JUL-20 15:28:00
