event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
995282,2021-12-16T03:00:00+00:00,44.7667,-90.6642,307.40625,0.08925454318523407,288.134521484375,286.2667541503906,94979.5,29.983673095703125,19.534778840445917,30.134437186126338,1.0,0,EF1,CST-6,15-DEC-21 21:22:00
972469,2021-08-23T01:00:00+00:00,45.22,-97.55,178.625,29.096452713012695,294.859619140625,290.78070068359375,94346.4375,27.615264892578125,9.450810056857868,21.371144409468723,0.0,0,EF0,CST-6,22-AUG-21 18:55:00
967490,2021-06-25T02:00:00+00:00,40.1572,-93.6045,1186.25,82.68278503417969,298.2333984375,296.48974609375,97628.5,64.31321716308594,6.217340665977815,25.277667597246495,0.0,0,EF0,CST-6,24-JUN-21 20:13:00
964925,2021-07-07T00:00:00+00:00,48.038,-108.84,520.875,15.484565734863281,298.93701171875,287.798828125,90649.6875,27.77199935913086,0.9106806035926591,12.246439050563088,,0,EFU,MST-7,06-JUL-21 17:11:00
972511,2021-07-14T21:00:00+00:00,42.2768,-93.9128,2288.875,54.67190933227539,301.0283203125,295.334228515625,97374.4375,47.12144470214844,6.772129386334411,17.538390332579144,0.0,0,EF0,CST-6,14-JUL-21 15:05:00
972520,2021-07-14T22:00:00+00:00,42.295,-94.3519,2947.5,50.98716735839844,298.8935546875,296.15869140625,97188.375,51.156219482421875,3.8237848952450637,17.826938534747303,,0,EFU,CST-6,14-JUL-21 15:46:00
960302,2021-07-13T20:00:00+00:00,35.32,-106.06,130.5,,300.60888671875,282.477294921875,80594.4375,19.164186477661133,0.08547427664175052,1.0800669049285783,0.0,0,EF0,MST-7,13-JUL-21 12:35:00
982956,2021-08-10T00:00:00+00:00,48.45,-98.99,1090.25,34.53647994995117,291.281494140625,290.87158203125,95389.1875,42.016117095947266,4.799153833162825,19.03915260859974,1.0,0,EF1,CST-6,09-AUG-21 18:16:00
983103,2021-08-10T02:00:00+00:00,47.67,-97.87,1848.375,187.849609375,293.01708984375,291.43017578125,96150.875,44.351951599121094,5.645664988554537,14.48451809080727,2.0,1,EF2,CST-6,09-AUG-21 20:20:00
972425,2021-07-29T06:00:00+00:00,43.1208,-88.6687,2652.625,408.8125305175781,300.80322265625,296.60693359375,98103.625,43.971397399902344,13.360389287828024,13.62881556041193,1.0,0,EF1,CST-6,29-JUL-21 00:07:00
973876,2021-07-29T06:00:00+00:00,43.0129,-88.5417,2808.75,371.8750305175781,300.43603515625,296.5556640625,97952.625,44.903038024902344,13.548666732912924,13.442833068631156,1.0,0,EF1,CST-6,29-JUL-21 00:24:00
973881,2021-07-29T06:00:00+00:00,43.0358,-88.4904,2808.75,371.8750305175781,300.43603515625,296.5556640625,97952.625,44.903038024902344,13.548666732912924,13.442833068631156,1.0,0,EF1,CST-6,29-JUL-21 00:26:00
967499,2021-06-25T02:00:00+00:00,40.1712,-93.519,1186.25,82.68278503417969,298.2333984375,296.48974609375,97628.5,64.31321716308594,6.217340665977815,25.277667597246495,0.0,0,EF0,CST-6,24-JUN-21 20:17:00
976867,2021-07-11T00:00:00+00:00,36.088,-96.72,3035.25,113.767578125,303.466796875,296.34716796875,97807.5,54.56204605102539,9.812342567186818,15.395987928270342,1.0,0,EF1,CST-6,10-JUL-21 18:25:00
955739,2021-06-19T01:00:00+00:00,39.0868,-84.8072,1570.375,64.65634155273438,299.619384765625,295.8759765625,98659.5625,52.47233581542969,12.212981877221335,13.801367260020346,1.0,0,EF1,EST-5,18-JUN-21 20:09:00
972496,2021-07-14T21:00:00+00:00,42.2605,-94.7834,2357.125,46.42190933227539,301.2216796875,294.765380859375,97015.4375,48.68980407714844,5.377523405687634,18.371447945953925,3.0,1,EF3,CST-6,14-JUL-21 14:52:00
983158,2021-08-10T03:00:00+00:00,47.76,-97.67,1858.375,176.10086059570312,292.865966796875,291.313720703125,96229.875,44.41288375854492,7.254750323627965,17.190183632762768,1.0,0,EF1,CST-6,09-AUG-21 20:42:00
975879,2021-08-07T21:00:00+00:00,43.1305,-90.7199,688.25,349.78485107421875,300.222412109375,294.57177734375,97596.625,41.757667541503906,5.9705183189226005,11.72655065133241,3.0,1,EF3,CST-6,07-AUG-21 15:29:00
972518,2021-07-14T21:00:00+00:00,42.3179,-93.7623,2426.125,59.51565933227539,300.8046875,295.411865234375,97434.4375,46.55015563964844,6.009445526171434,16.848173747408364,1.0,0,EF1,CST-6,14-JUL-21 15:21:00
983203,2021-08-10T04:00:00+00:00,47.86,-96.85,2159.25,282.3949279785156,294.51904296875,291.81005859375,97474.875,47.793785095214844,10.087189179164668,11.61154698648422,1.0,0,EF1,CST-6,09-AUG-21 21:55:00
983204,2021-08-10T04:00:00+00:00,47.89,-96.73,2026.0,230.73867797851562,294.40966796875,291.43896484375,97463.875,46.560386657714844,9.71381577994771,12.061845243798162,0.0,0,EF0,CST-6,09-AUG-21 22:05:00
967504,2021-06-25T02:00:00+00:00,40.056,-93.4581,1546.9375,38.04215621948242,298.32421875,296.5859375,97934.5,64.52220153808594,9.515471911209449,29.69051404092629,1.0,0,EF1,CST-6,24-JUN-21 20:18:00
970778,2021-07-29T06:00:00+00:00,43.1136,-89.6289,1955.0,451.1094055175781,301.00732421875,296.4541015625,97753.625,40.619834899902344,13.283610901979133,13.024603210212941,1.0,0,EF1,CST-6,28-JUL-21 23:41:00
972527,2021-07-14T22:00:00+00:00,42.486,-95.0992,2249.5,87.78404235839844,295.7841796875,294.15869140625,96687.375,48.707977294921875,4.820402183852743,14.620014339348819,,0,EFU,CST-6,14-JUL-21 16:11:00
954125,2021-04-29T00:00:00+00:00,36.3642,-88.2582,2347.125,53.794456481933594,295.7705078125,293.95709228515625,99558.1875,45.47215270996094,7.328894036018271,15.564139057959972,1.0,0,EF1,CST-6,28-APR-21 17:53:00
977407,2021-07-06T20:00:00+00:00,37.88,-102.69,1082.25,149.93751525878906,305.2666015625,287.004638671875,87133.5,35.77125549316406,0.13176880651662423,0.6429047588202979,,0,EFU,MST-7,06-JUL-21 13:14:00
983236,2021-08-20T21:00:00+00:00,47.107,-97.3108,1022.125,163.9341583251953,298.7861328125,294.56298828125,96588.25,45.39627456665039,13.200402653992505,15.778871041270847,0.0,0,EF0,CST-6,20-AUG-21 15:18:00
951902,2021-03-25T21:00:00+00:00,34.506,-81.723,568.5,288.7750244140625,297.365966796875,289.45880126953125,99569.1875,37.899784088134766,10.54938793037242,21.987191444918615,0.0,0,EF0,EST-5,25-MAR-21 15:59:00
973885,2021-07-29T07:00:00+00:00,42.985,-88.3078,2454.875,619.1406860351562,300.360107421875,296.12744140625,98002.625,44.23757553100586,13.466152160734872,13.102109535844642,1.0,0,EF1,CST-6,29-JUL-21 00:38:00
965375,2021-07-29T21:00:00+00:00,39.5778,-83.2372,882.625,119.1681900024414,302.686767578125,295.3583984375,98148.1875,48.057090759277344,7.667102763255219,16.24975459072924,0.0,0,EF0,EST-5,29-JUL-21 16:20:00
970744,2021-07-29T05:00:00+00:00,43.4968,-89.489,2577.625,155.04928588867188,300.824462890625,296.136962890625,97837.8125,42.65919876098633,14.618523404591372,14.150501941194202,1.0,0,EF1,CST-6,28-JUL-21 23:10:00
972738,2021-07-15T00:00:00+00:00,42.1661,-92.3193,1063.625,356.78125,301.14404296875,294.658203125,97869.0,42.75510025024414,13.427639114430086,16.12312626247476,1.0,0,EF1,CST-6,14-JUL-21 18:05:00
973874,2021-07-29T06:00:00+00:00,43.0154,-88.5471,2808.75,371.8750305175781,300.43603515625,296.5556640625,97952.625,44.903038024902344,13.548666732912924,13.442833068631156,1.0,0,EF1,CST-6,29-JUL-21 00:23:00
972744,2021-08-09T04:00:00+00:00,42.4292,-94.2684,1904.75,56.92195129394531,295.026611328125,293.9453125,96638.9375,42.663177490234375,7.954772165397121,12.64435111934707,,0,EFU,CST-6,08-AUG-21 22:00:00
972745,2021-08-09T04:00:00+00:00,42.3844,-94.1794,1958.75,123.75007629394531,296.852783203125,294.15234375,96761.9375,40.885833740234375,8.087410747812742,13.962696945088132,,0,EFU,CST-6,08-AUG-21 22:19:00
972746,2021-08-09T05:00:00+00:00,42.3149,-94.2042,1816.625,85.1090316772461,295.983642578125,294.06103515625,96746.125,39.494384765625,8.44582327379626,14.70212565167198,,0,EFU,CST-6,08-AUG-21 22:47:00
968338,2021-07-09T00:00:00+00:00,43.3,-75.39,471.625,8.275382041931152,293.011474609375,291.2763671875,98083.9375,46.9007453918457,10.891728917712951,15.041004892019439,1.0,0,EF1,EST-5,08-JUL-21 18:30:00
973883,2021-07-29T07:00:00+00:00,43.0306,-88.3464,2454.875,619.1406860351562,300.360107421875,296.12744140625,98002.625,44.23757553100586,13.466152160734872,13.102109535844642,0.0,0,EF0,CST-6,29-JUL-21 00:32:00
972532,2021-07-14T22:00:00+00:00,42.6877,-92.6161,1310.875,33.06529235839844,299.0087890625,295.20751953125,97602.375,47.197235107421875,6.006937297513255,19.671577238393326,1.0,0,EF1,CST-6,14-JUL-21 16:16:00
972747,2021-08-09T05:00:00+00:00,42.2877,-94.1444,1816.625,85.1090316772461,295.983642578125,294.06103515625,96746.125,39.494384765625,8.44582327379626,14.70212565167198,,0,EFU,CST-6,08-AUG-21 23:02:00
972749,2021-08-09T05:00:00+00:00,42.274,-94.1342,1816.625,85.1090316772461,295.983642578125,294.06103515625,96746.125,39.494384765625,8.44582327379626,14.70212565167198,,0,EFU,CST-6,08-AUG-21 23:06:00
970138,2021-08-17T10:00:00+00:00,32.9429,-83.3521,283.25,0.0943303257226944,297.20947265625,296.4462890625,99714.5,62.86811828613281,13.689144659837432,17.463233325371334,0.0,0,EF0,EST-5,17-AUG-21 05:27:00
970139,2021-08-17T11:00:00+00:00,32.954,-83.366,162.75,2.718787431716919,297.4873046875,296.4248046875,99691.25,61.59079360961914,12.555107767805975,20.320508825049558,0.0,0,EF0,EST-5,17-AUG-21 05:30:00
962290,2021-07-23T21:00:00+00:00,35.3,-106.58,1359.5,99.54691314697266,302.225341796875,287.715087890625,81951.625,28.151123046875,0.2932613289776908,0.6122441492536744,0.0,0,EF0,MST-7,23-JUL-21 13:30:00
955722,2021-06-19T01:00:00+00:00,39.1663,-85.1963,2291.875,100.92196655273438,299.496337890625,295.4208984375,97985.5625,52.79362487792969,12.557680163643138,16.60104775173828,1.0,0,EF1,EST-5,18-JUN-21 19:51:00
972543,2021-07-14T23:00:00+00:00,42.4174,-94.9087,1139.875,76.89064025878906,295.823486328125,293.90576171875,96741.3125,46.623512268066406,4.940096994788432,12.498361610886429,,0,EFU,CST-6,14-JUL-21 16:35:00
970779,2021-07-29T06:00:00+00:00,43.3557,-89.05,2456.125,335.9687805175781,301.01123046875,296.5712890625,98040.625,43.638389587402344,13.78555362626263,13.946535928280037,0.0,0,EF0,CST-6,28-JUL-21 23:41:00
972758,2021-08-21T01:00:00+00:00,42.5925,-94.6291,2078.375,28.343807220458984,298.90283203125,296.106689453125,96485.125,50.85966491699219,9.426191472701852,14.308486112154892,,0,EFU,CST-6,20-AUG-21 19:03:00
970141,2021-08-17T09:00:00+00:00,33.1523,-84.7178,390.125,0.6726663112640381,296.13671875,295.5556640625,97990.8125,55.92489242553711,16.5263639091782,15.353379624686655,0.0,0,EF0,EST-5,17-AUG-21 03:34:00
970144,2021-08-17T10:00:00+00:00,32.6123,-83.3609,10.375,6.359955310821533,297.48486328125,296.716796875,99937.5,60.30464172363281,13.645131666246582,18.373708986084026,0.0,0,EF0,EST-5,17-AUG-21 04:47:00
984376,2021-08-11T19:00:00+00:00,40.8405,-84.5042,2485.625,633.6731567382812,302.166259765625,296.197265625,98481.0625,45.65333557128906,9.395192592046241,16.199490645940287,,0,EFU,EST-5,11-AUG-21 13:49:00
970771,2021-07-29T06:00:00+00:00,43.1616,-89.6873,1592.75,486.2500305175781,300.83642578125,296.2265625,97635.625,41.536827087402344,13.724910979062324,12.614659128661582,0.0,0,EF0,CST-6,28-JUL-21 23:41:00
972523,2021-07-14T22:00:00+00:00,42.7219,-92.7616,1687.875,6.877793312072754,298.8330078125,295.25146484375,97539.375,49.271453857421875,6.106315273117746,19.729550121754276,,0,EFU,CST-6,14-JUL-21 15:57:00
995283,2021-12-16T03:00:00+00:00,44.9712,-90.9228,229.0,0.4798795282840729,287.911865234375,286.0577697753906,94850.5,29.574493408203125,20.040950059620325,26.79699691720066,2.0,1,EF2,CST-6,15-DEC-21 21:22:00
972759,2021-08-21T01:00:00+00:00,42.7365,-94.3464,1720.625,26.984432220458984,298.76220703125,296.270751953125,96560.125,51.30888366699219,9.723547614257322,15.349413909099098,,0,EFU,CST-6,20-AUG-21 19:19:00
972760,2021-08-21T02:00:00+00:00,42.7606,-93.9139,2030.125,18.01581382751465,298.142822265625,295.97314453125,96659.3125,53.364463806152344,10.079047352246745,11.078945430611421,0.0,0,EF0,CST-6,20-AUG-21 20:05:00
970151,2021-08-17T10:00:00+00:00,33.5824,-83.2554,545.125,0.2662053406238556,297.05615234375,295.9716796875,99257.5,61.25386047363281,13.408396680395514,16.40178020916228,1.0,0,EF1,EST-5,17-AUG-21 05:24:00
973341,2021-08-10T00:00:00+00:00,41.47,-89.3,4671.75,30.098979949951172,301.812744140625,297.46337890625,98437.1875,48.868656158447266,8.83123960064195,16.59554590431025,1.0,0,EF1,CST-6,09-AUG-21 17:57:00
973342,2021-08-10T00:00:00+00:00,41.41,-89.55,5428.0,66.69273376464844,302.384033203125,297.42333984375,98419.1875,46.661624908447266,8.633805156637914,17.01641089786038,,0,EFU,CST-6,09-AUG-21 18:24:00
970163,2021-08-17T12:00:00+00:00,34.1387,-83.2653,900.25,0.15626260638237,296.750732421875,295.875732421875,98708.25,58.898223876953125,13.049577640483303,16.901584361696425,1.0,0,EF1,EST-5,17-AUG-21 07:20:00
955330,2021-06-19T01:00:00+00:00,39.59,-84.458,2604.625,88.48446655273438,299.118408203125,295.5634765625,98239.5625,53.39811706542969,10.241871930390024,14.584441656696818,0.0,0,EF0,EST-5,18-JUN-21 19:41:00
972770,2021-08-27T22:00:00+00:00,43.0639,-93.4134,2730.75,235.44476318359375,296.024169921875,295.1201171875,96849.3125,48.289649963378906,14.168248824087245,16.259153702450075,0.0,0,EF0,CST-6,27-AUG-21 16:06:00
970167,2021-08-17T05:00:00+00:00,32.0775,-84.2087,344.5,0.048587627708911896,297.67041015625,296.746337890625,99637.125,61.60145950317383,18.293497749787367,25.609522952622466,1.0,0,EF1,EST-5,17-AUG-21 00:25:00
970170,2021-08-17T14:00:00+00:00,34.333,-83.4161,476.375,0.9242281317710876,296.934326171875,296.1982421875,98138.5625,59.13600540161133,14.608968914929436,22.046911004137108,1.0,0,EF1,EST-5,17-AUG-21 09:24:00
970915,2021-07-29T06:00:00+00:00,43.0759,-89.5869,1955.0,451.1094055175781,301.00732421875,296.4541015625,97753.625,40.619834899902344,13.283610901979133,13.024603210212941,1.0,0,EF1,CST-6,28-JUL-21 23:47:00
967473,2021-06-11T19:00:00+00:00,39.2434,-94.2713,2464.125,455.7886962890625,304.95947265625,295.2055969238281,97810.3125,40.89552688598633,1.9560991696853047,11.190760954471775,0.0,0,EF0,CST-6,11-JUN-21 13:29:00
970780,2021-07-29T06:00:00+00:00,43.0448,-89.5538,1955.0,451.1094055175781,301.00732421875,296.4541015625,97753.625,40.619834899902344,13.283610901979133,13.024603210212941,0.0,0,EF0,CST-6,28-JUL-21 23:48:00
972772,2021-08-27T23:00:00+00:00,42.9474,-93.1152,3357.5,294.7730407714844,297.8046875,295.974853515625,97218.25,47.575382232666016,13.412076623569632,17.933845935924097,,0,EFU,CST-6,27-AUG-21 16:35:00
979232,2021-08-11T19:00:00+00:00,43.8562,-90.6415,3120.25,142.87625122070312,303.307373046875,295.5029296875,96584.0625,46.22071838378906,8.603224604268622,15.77581854848884,1.0,0,EF1,CST-6,11-AUG-21 12:45:00
979234,2021-08-11T19:00:00+00:00,43.8608,-90.5112,3052.625,177.25125122070312,303.112548828125,295.6767578125,96570.0625,46.11817932128906,8.330905163325697,14.83020198533675,1.0,0,EF1,CST-6,11-AUG-21 12:55:00
982539,2021-08-11T19:00:00+00:00,41.6664,-84.3284,3212.125,333.5168762207031,300.906494140625,295.1083984375,98172.0625,46.75880432128906,5.910326100496994,10.882280025421649,1.0,0,EF1,EST-5,11-AUG-21 13:40:00
982540,2021-08-11T19:00:00+00:00,40.7749,-84.4121,2485.625,633.6731567382812,302.166259765625,296.197265625,98481.0625,45.65333557128906,9.395192592046241,16.199490645940287,,0,EFU,EST-5,11-AUG-21 14:00:00
981117,2021-08-27T23:00:00+00:00,42.9667,-92.9924,3357.5,294.7730407714844,297.8046875,295.974853515625,97218.25,47.575382232666016,13.412076623569632,17.933845935924097,0.0,0,EF0,CST-6,27-AUG-21 16:51:00
972411,2021-07-29T06:00:00+00:00,43.1751,-88.8024,2578.75,280.8437805175781,300.60595703125,296.54736328125,97973.625,44.578819274902344,13.8994230993892,14.363919371752091,0.0,0,EF0,CST-6,29-JUL-21 00:05:00
972418,2021-07-29T06:00:00+00:00,43.1155,-88.7444,2652.625,408.8125305175781,300.80322265625,296.60693359375,98103.625,43.971397399902344,13.360389287828024,13.62881556041193,0.0,0,EF0,CST-6,29-JUL-21 00:07:00
995004,2021-12-16T01:00:00+00:00,43.5142,-93.0493,214.75,2.229215621948242,290.10589599609375,287.49847412109375,94541.0,28.72261619567871,18.010663095968905,28.779585383936812,0.0,0,EF0,CST-6,15-DEC-21 19:11:00
995010,2021-12-16T02:00:00+00:00,43.7419,-92.4836,274.53125,3.1884920597076416,289.618408203125,287.233154296875,94243.875,29.830596923828125,20.047061455864412,32.78687554046392,1.0,0,EF1,CST-6,15-DEC-21 19:37:00
995015,2021-12-16T02:00:00+00:00,43.8184,-91.9031,257.59375,13.188491821289062,289.971923828125,287.127685546875,94794.875,30.715362548828125,20.332976807869557,35.7780135969663,1.0,0,EF1,CST-6,15-DEC-21 20:01:00
977294,2021-08-19T14:00:00+00:00,42.0241,-71.8627,627.875,0.3198939263820648,296.782470703125,295.987060546875,99710.25,61.1718635559082,14.448509303533445,17.370668684279945,0.0,0,EF0,EST-5,19-AUG-21 09:21:00
945111,2021-03-17T22:00:00+00:00,33.6619,-86.8534,613.875,4.609769344329834,293.490966796875,291.525146484375,98522.6875,39.78874206542969,17.202738770212466,19.75882846317694,0.0,0,EF0,CST-6,17-MAR-21 15:56:00
993721,2021-12-16T01:00:00+00:00,42.557,-93.2049,323.65625,13.682340621948242,290.90765380859375,287.26605224609375,94920.0,29.78706932067871,21.090227889910434,32.206545884252,1.0,0,EF1,CST-6,15-DEC-21 18:32:00
993723,2021-12-16T00:00:00+00:00,42.8998,-93.7488,23.375,3.913991928100586,289.8172607421875,287.79388427734375,94672.5,24.17629623413086,18.404903471009188,28.729224441249617,,0,EFU,CST-6,15-DEC-21 18:28:00
993726,2021-12-16T01:00:00+00:00,42.8225,-93.2513,270.84375,10.072965621948242,290.70550537109375,287.37542724609375,94799.0,30.26851463317871,20.282860447416592,31.59894238614198,1.0,0,EF1,CST-6,15-DEC-21 18:38:00
993727,2021-12-16T01:00:00+00:00,42.7153,-93.114,154.5,8.088590621948242,291.07659912109375,287.34710693359375,95166.0,30.86910057067871,20.67336490319656,33.82204623845576,2.0,1,EF2,CST-6,15-DEC-21 18:40:00
993728,2021-12-16T01:00:00+00:00,42.9664,-93.1375,198.71875,7.510465621948242,290.55706787109375,287.45550537109375,94725.0,30.60249900817871,19.54246580273624,30.585564303358534,0.0,0,EF0,CST-6,15-DEC-21 18:44:00
993729,2021-12-16T01:00:00+00:00,43.2076,-93.0698,208.125,5.744840621948242,290.35394287109375,287.48480224609375,94822.0,30.04195213317871,18.868619411548384,30.604032173853728,0.0,0,EF0,CST-6,15-DEC-21 18:54:00
993730,2021-12-16T01:00:00+00:00,43.3432,-93.2481,210.4375,5.682340621948242,290.22113037109375,287.46917724609375,94530.0,30.06050682067871,18.772501621523862,29.28498767514854,0.0,0,EF0,CST-6,15-DEC-21 18:58:00
993736,2021-12-16T01:00:00+00:00,41.6317,-93.0505,297.40625,10.541715621948242,293.10296630859375,287.02386474609375,96273.0,29.69429588317871,22.9400711514525,35.63760421803569,0.0,0,EF0,CST-6,15-DEC-21 19:01:00
994936,2021-12-16T01:00:00+00:00,43.4643,-93.6889,274.125,0.10421568155288696,289.77972412109375,287.49359130859375,94395.0,29.87203025817871,17.431038250715133,25.15358549164113,1.0,0,EF1,CST-6,15-DEC-21 18:48:00
994937,2021-12-16T01:00:00+00:00,42.8866,-92.9117,154.5,8.088590621948242,291.07659912109375,287.34710693359375,95166.0,30.86910057067871,20.67336490319656,33.82204623845576,0.0,0,EF0,CST-6,15-DEC-21 18:53:00
994938,2021-12-16T01:00:00+00:00,43.4877,-93.0627,214.75,2.229215621948242,290.10589599609375,287.49847412109375,94541.0,28.72261619567871,18.010663095968905,28.779585383936812,,0,EFU,CST-6,15-DEC-21 19:09:00
990029,2021-11-13T21:00:00+00:00,40.7868,-72.9423,2.8125,,284.79248046875,281.168212890625,100067.375,15.68031120300293,7.3889978293595,17.288239522208816,0.0,0,EF0,EST-5,13-NOV-21 15:40:00
994814,2021-12-30T22:00:00+00:00,31.69,-82.73,615.9375,89.75238800048828,295.87384033203125,293.0927734375,100500.0625,39.072994232177734,14.55258497967935,14.078408716200615,1.0,0,EF1,EST-5,30-DEC-21 16:32:00
945125,2021-03-18T02:00:00+00:00,32.6004,-86.6099,636.375,63.735965728759766,293.385986328125,290.9878845214844,99998.0,40.17407989501953,14.256417466112353,18.361981459336906,0.0,0,EF0,CST-6,17-MAR-21 19:35:00
945132,2021-03-18T04:00:00+00:00,32.1279,-86.0797,322.25,157.98672485351562,293.26513671875,291.59320068359375,99718.8125,31.72797393798828,13.955091101596318,16.844624767692434,0.0,0,EF0,CST-6,17-MAR-21 21:43:00
980673,2021-09-08T22:00:00+00:00,40.7586,-77.0062,322.3125,,298.656982421875,291.030517578125,97924.125,39.212425231933594,7.367762071699762,15.55458803455041,1.0,0,EF1,EST-5,08-SEP-21 16:32:00
990092,2021-11-13T21:00:00+00:00,40.8086,-72.6949,21.6875,,285.64013671875,281.945556640625,100076.375,16.64320182800293,8.07690074155188,15.322356477832829,0.0,0,EF0,EST-5,13-NOV-21 15:53:00
990113,2021-11-13T21:00:00+00:00,40.8513,-72.5341,190.09375,24.062511444091797,285.83154296875,283.461181640625,100092.375,17.69984245300293,9.18678036294576,15.50988506348377,0.0,0,EF0,EST-5,13-NOV-21 16:08:00
949643,2021-03-28T03:00:00+00:00,33.6655,-91.8083,1130.5625,1.4375077486038208,293.89794921875,292.019287109375,100317.625,46.1292724609375,12.816662623128838,24.292440769512055,2.0,1,EF2,CST-6,27-MAR-21 21:22:00
948238,2021-03-26T02:00:00+00:00,32.838,-86.46,1490.125,83.6419448852539,295.971435546875,293.8803405761719,99247.9375,41.09800720214844,16.369849707026447,26.09016534496615,2.0,1,EF2,CST-6,25-MAR-21 20:10:00
991388,2021-12-15T20:00:00+00:00,40.6662,-98.2789,849.6875,42.48539352416992,293.4275207519531,282.56634521484375,92256.8125,21.20083236694336,17.86760079770365,25.297769876487333,0.0,0,EF0,CST-6,15-DEC-21 14:03:00
991390,2021-12-15T20:00:00+00:00,40.698,-98.231,849.6875,42.48539352416992,293.4275207519531,282.56634521484375,92256.8125,21.20083236694336,17.86760079770365,25.297769876487333,0.0,0,EF0,CST-6,15-DEC-21 14:06:00
991389,2021-12-15T20:00:00+00:00,40.6663,-98.2782,849.6875,42.48539352416992,293.4275207519531,282.56634521484375,92256.8125,21.20083236694336,17.86760079770365,25.297769876487333,0.0,0,EF0,CST-6,15-DEC-21 14:04:00
948793,2021-03-31T08:00:00+00:00,34.0606,-87.9958,1195.5,0.2969278395175934,293.235107421875,292.09710693359375,99625.375,41.0101318359375,16.928796881427406,19.051027207916004,0.0,0,EF0,CST-6,31-MAR-21 01:31:00
961142,2021-05-16T19:00:00+00:00,32.2576,-97.085,1041.0625,8.57976245880127,295.824951171875,293.2744140625,99043.875,45.63850021362305,8.050202780421648,7.223885166978211,,0,EFU,CST-6,16-MAY-21 12:42:00
989845,2021-11-13T22:00:00+00:00,41.7422,-71.7901,145.65625,0.6314699649810791,284.183837890625,281.69873046875,98656.5625,17.898998260498047,16.847983620025396,24.017003662473336,0.0,0,EF0,EST-5,13-NOV-21 16:59:00
944900,2021-03-17T19:00:00+00:00,32.0678,-87.9015,1301.9375,2.561427593231201,297.036376953125,294.208251953125,100314.8125,42.63393020629883,16.79463335003498,19.344646622238457,1.0,0,EF1,CST-6,17-MAR-21 13:22:00
944922,2021-03-17T20:00:00+00:00,33.1907,-87.3795,1164.6875,3.312544345855713,294.10302734375,292.165771484375,99313.5,43.617530822753906,17.07041631547296,21.48594764144718,1.0,0,EF1,CST-6,17-MAR-21 14:09:00
993616,2021-12-15T23:00:00+00:00,41.7522,-94.4961,20.1875,85.06444549560547,291.6972961425781,286.4486083984375,94884.375,23.695598602294922,19.05680278211118,32.47295943937994,1.0,0,EF1,CST-6,15-DEC-21 17:21:00
944904,2021-03-17T19:00:00+00:00,33.0063,-86.3522,1372.6875,29.49892807006836,294.836181640625,292.559814453125,98876.8125,39.11732864379883,11.885564156358516,18.405381645823642,0.0,0,EF0,CST-6,17-MAR-21 13:29:00
944937,2021-03-17T20:00:00+00:00,33.2887,-87.2997,1164.6875,3.312544345855713,294.10302734375,292.165771484375,99313.5,43.617530822753906,17.07041631547296,21.48594764144718,1.0,0,EF1,CST-6,17-MAR-21 14:25:00
990204,2021-12-18T17:00:00+00:00,30.388,-95.3073,685.0,15.717710494995117,293.3128662109375,292.4581604003906,100474.6875,44.891422271728516,8.562976204150386,15.14209615236251,1.0,0,EF1,CST-6,18-DEC-21 10:47:00
987345,2021-11-11T08:00:00+00:00,32.2551,-93.2998,314.8125,12.03449821472168,290.17919921875,287.64776611328125,100399.9375,36.5992431640625,17.414674781391216,15.225588158644534,0.0,0,EF0,CST-6,11-NOV-21 02:06:00
994591,2021-11-13T21:00:00+00:00,41.4875,-72.9355,238.71875,24.765636444091797,284.30712890625,281.331298828125,98567.375,19.04456901550293,12.498333775163815,16.07909884295199,0.0,0,EF0,EST-5,13-NOV-21 15:30:00
994593,2021-11-13T22:00:00+00:00,41.3822,-71.8364,46.25,,286.252197265625,284.25830078125,99903.5625,16.190013885498047,9.293116184329175,18.461102228450862,1.0,0,EF1,EST-5,13-NOV-21 16:54:00
948795,2021-03-31T09:00:00+00:00,34.1591,-87.1281,606.5625,0.5312962532043457,292.0521240234375,290.915771484375,99002.1875,40.33634567260742,17.091448167765517,19.54485495990833,1.0,0,EF1,CST-6,31-MAR-21 02:45:00
999899,2021-12-11T04:00:00+00:00,39.4805,-88.4708,1175.875,6.649333953857422,291.078125,289.151611328125,97226.8125,35.56410598754883,20.81715927485398,26.74412027019856,2.0,1,EF2,CST-6,10-DEC-21 21:58:00
991376,2021-12-15T19:00:00+00:00,40.5831,-98.9391,269.53125,230.9691925048828,291.94097900390625,281.86944580078125,91437.25,18.513917922973633,9.1951765302552,26.321425269376252,0.0,0,EF0,CST-6,15-DEC-21 13:27:00
992696,2021-11-11T21:00:00+00:00,32.617,-86.0858,166.5,19.710189819335938,295.703369140625,289.50640869140625,100042.75,34.007904052734375,9.436230173903224,15.530060357045842,0.0,0,EF0,CST-6,11-NOV-21 15:03:00
987353,2021-11-11T07:00:00+00:00,32.4021,-94.1055,653.28125,25.312559127807617,292.0517578125,290.2485046386719,100098.0,35.48707962036133,17.674212951165703,15.696378267145278,0.0,0,EF0,CST-6,11-NOV-21 00:51:00
