event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
359478,2012-03-03T14:00:00+00:00,30.4738,-84.6159,520.09375,1.5644234418869019,294.396484375,292.6878662109375,100259.8125,45.65960693359375,11.628635700578094,18.49713102113834,0,0,EF0,EST-5,03-MAR-12 09:25:00
425358,2012-12-26T04:00:00+00:00,31.7252,-86.1472,668.09375,22.232242584228516,289.95843505859375,288.1842041015625,98992.875,36.2906379699707,19.96577001754187,24.407748343758897,2,1,EF2,CST-6,25-DEC-12 22:24:00
425359,2012-12-26T04:00:00+00:00,32.3527,-86.0452,348.46875,92.59161376953125,290.02191162109375,288.1636962890625,99114.875,35.5425910949707,19.61786768811497,25.92583855499018,1,0,EF1,CST-6,25-DEC-12 22:29:00
356524,2012-01-23T04:00:00+00:00,38.0331,-88.3652,322.3125,9.859399795532227,287.58099365234375,286.21807861328125,98604.5,34.37018966674805,21.937400873016593,27.922303798052223,2,1,EF2,CST-6,22-JAN-12 22:18:00
359467,2012-03-03T00:00:00+00:00,31.1271,-85.669,1316.875,3.863734483718872,295.98785400390625,293.73626708984375,100377.4375,39.9341926574707,13.3743624365816,15.075925374939754,0,0,EF0,CST-6,02-MAR-12 18:17:00
359464,2012-03-01T19:00:00+00:00,31.0809,-85.6989,485.6875,95.10938262939453,298.84765625,294.15594482421875,100826.9375,38.826595306396484,8.00187836672901,13.688073228995467,1,0,EF1,CST-6,01-MAR-12 13:02:00
355500,2012-01-23T03:00:00+00:00,34.329,-91.4269,693.25,3.453148603439331,293.0681457519531,290.806640625,99879.5625,31.740610122680664,19.84446327499342,27.81098360224658,2,1,EF2,CST-6,22-JAN-12 20:36:00
355495,2012-01-23T02:00:00+00:00,34.1925,-91.7274,825.5,1.7105196714401245,293.0547790527344,290.9503173828125,99783.4375,35.58883285522461,20.265150983165665,25.903489556150703,2,1,EF2,CST-6,22-JAN-12 20:15:00
355491,2012-01-23T01:00:00+00:00,33.7998,-92.4902,935.3125,0.4040328860282898,292.8714599609375,290.8507080078125,99595.3125,35.36496353149414,20.309112434243914,24.356750898017513,2,1,EF2,CST-6,22-JAN-12 19:17:00
360515,2012-01-11T23:00:00+00:00,35.659,-81.485,154.75,,285.2974853515625,283.7557373046875,95591.1875,19.34285545349121,10.48242185772099,17.384330184091564,2,1,EF2,EST-5,11-JAN-12 18:03:00
359779,2012-02-29T15:00:00+00:00,37.1984,-87.1882,418.53125,33.29689407348633,292.4522705078125,287.78509521484375,99301.9375,28.447425842285156,19.64052077785327,28.523666229536488,1,0,EF1,CST-6,29-FEB-12 08:45:00
359693,2012-02-29T12:00:00+00:00,37.173,-88.7846,745.5625,56.02330780029297,290.28125,287.9995422363281,99346.3125,31.712404251098633,22.546377618315294,25.23428032840282,2,1,EF2,CST-6,29-FEB-12 05:35:00
359735,2012-02-29T15:00:00+00:00,37.2015,-87.1722,418.53125,33.29689407348633,292.4522705078125,287.78509521484375,99301.9375,28.447425842285156,19.64052077785327,28.523666229536488,2,1,EF2,CST-6,29-FEB-12 08:45:00
359237,2012-02-29T04:00:00+00:00,38.7388,-95.382,601.0625,0.7031415104866028,287.7740478515625,285.20550537109375,96365.3125,25.423816680908203,17.422307540445757,26.623200423853024,1,0,EF1,CST-6,28-FEB-12 22:08:00
359087,2012-02-29T03:00:00+00:00,38.7815,-95.9822,546.75,1.093772053718567,287.89959716796875,285.7598876953125,95747.3125,25.99175262451172,18.9540462632709,28.63445032064188,2,1,EF2,CST-6,28-FEB-12 21:02:00
355499,2012-01-23T02:00:00+00:00,34.1347,-91.8409,764.3125,4.023019790649414,292.8428649902344,291.1973876953125,99672.4375,33.53805160522461,21.067182342269568,26.725060990284934,1,0,EF1,CST-6,22-JAN-12 20:05:00
361149,2012-03-02T20:00:00+00:00,34.9155,-87.0466,1094.75,117.53128051757812,298.052978515625,290.8583679199219,97492.0625,25.913040161132812,14.681873801841231,17.855652384115917,0,0,EF0,CST-6,02-MAR-12 13:55:00
355030,2012-01-26T13:00:00+00:00,29.3038,-89.3808,865.6875,20.660614013671875,293.7269592285156,292.2117004394531,101108.0625,42.731361389160156,7.808445158435472,13.190648488724316,0,0,EF0,CST-6,26-JAN-12 07:25:00
414939,2012-10-13T23:00:00+00:00,34.1942,-97.5205,1362.625,33.672027587890625,294.55224609375,293.3701171875,97501.4375,48.373985290527344,12.513975323057595,18.60251858938005,1,0,EF1,CST-6,13-OCT-12 16:46:00
365371,2012-04-15T05:00:00+00:00,38.2165,-96.1982,1306.6875,4.176823139190674,292.939697265625,290.56689453125,95787.0625,31.219898223876953,15.280235093608136,22.242743713933223,0,0,EF0,CST-6,14-APR-12 23:06:00
355502,2012-01-23T03:00:00+00:00,34.4847,-91.1255,787.0,0.4531486928462982,293.0710754394531,290.587890625,99860.5625,33.54236602783203,19.734170561158795,27.463096852562742,1,0,EF1,CST-6,22-JAN-12 21:03:00
418329,2012-12-17T19:00:00+00:00,32.1676,-82.7411,75.71875,,291.085693359375,289.26055908203125,99989.4375,41.49345397949219,16.59038328758663,23.723913451609473,1,0,EF1,EST-5,17-DEC-12 13:46:00
417470,2012-10-01T10:00:00+00:00,32.8089,-86.2405,57.625,0.2969721555709839,295.3037109375,294.462890625,98266.5625,47.446739196777344,16.13920481835043,20.454208309282205,0,0,EF0,CST-6,01-OCT-12 03:47:00
423976,2012-12-25T21:00:00+00:00,31.0833,-91.0592,695.625,1.453381896018982,291.35784912109375,290.2865295410156,99001.3125,31.412708282470703,17.766508468642947,27.604198418497827,1,0,EF1,CST-6,25-DEC-12 14:33:00
361148,2012-03-02T22:00:00+00:00,34.9182,-86.8581,541.75,9.980058670043945,295.05029296875,290.0936279296875,97432.1875,26.375831604003906,14.76662249160361,19.276433384705605,1,0,EF1,CST-6,02-MAR-12 15:39:00
361951,2012-03-20T18:00:00+00:00,31.9817,-92.8959,727.375,31.056217193603516,297.53515625,290.9095764160156,100111.8125,39.32029342651367,16.952573313787163,18.734282728892204,0,0,EF0,CST-6,20-MAR-12 12:15:00
361958,2012-03-21T14:00:00+00:00,32.0427,-92.131,204.6875,59.39076232910156,288.474365234375,287.76678466796875,100401.9375,41.08564376831055,4.2685151210740955,20.11056096191478,1,0,EF1,CST-6,21-MAR-12 07:30:00
361143,2012-03-02T16:00:00+00:00,34.8502,-86.5702,1127.4375,81.1720199584961,293.9548645019531,291.18377685546875,97663.25,27.45136260986328,15.275677202670783,23.81288949689423,2,1,EF2,CST-6,02-MAR-12 10:06:00
361096,2012-03-02T15:00:00+00:00,34.7597,-86.9531,882.03125,25.656259536743164,293.1490478515625,290.11920166015625,98314.25,28.40932846069336,15.291015508022006,23.605750320417023,2,1,EF2,CST-6,02-MAR-12 09:10:00
424162,2012-12-10T11:00:00+00:00,33.5359,-86.8436,34.625,0.052108488976955414,291.5859375,290.3909912109375,98927.3125,37.33441162109375,14.55745582728868,17.03078961898535,1,0,EF1,CST-6,10-DEC-12 04:43:00
361150,2012-03-02T21:00:00+00:00,34.8564,-87.0143,665.5,40.953147888183594,298.86083984375,291.20159912109375,98041.875,28.907470703125,14.568199357769476,19.398456005236454,0,0,EF0,CST-6,02-MAR-12 15:26:00
359711,2012-02-29T10:00:00+00:00,37.0398,-89.7391,808.1875,120.8906478881836,290.7130126953125,287.6634521484375,99432.4375,31.368186950683594,19.828560718652323,25.525299049184255,1,0,EF1,CST-6,29-FEB-12 04:27:00
423987,2012-12-26T00:00:00+00:00,29.8751,-90.0979,868.3125,84.84083557128906,292.7061462402344,291.1923828125,100296.0625,34.01403045654297,17.06587949522759,22.723493308545738,0,0,EF0,CST-6,25-DEC-12 18:20:00
357889,2012-02-18T15:00:00+00:00,30.0241,-92.6377,436.6875,1.5000553131103516,289.35247802734375,288.28533935546875,100856.0625,46.20433807373047,19.016859093588646,25.891713149904863,0,0,EF0,CST-6,18-FEB-12 08:52:00
366714,2012-04-15T05:00:00+00:00,41.0074,-96.2553,1324.375,188.08306884765625,292.309814453125,288.97705078125,95569.0625,32.19841384887695,17.79541595233777,26.927464292566036,1,0,EF1,CST-6,14-APR-12 23:18:00
365427,2012-04-15T01:00:00+00:00,39.13,-97.2,1820.3125,118.01567077636719,295.21630859375,291.2947998046875,95318.6875,32.37763214111328,14.818851278745766,15.253566885378724,0,0,EF0,CST-6,14-APR-12 18:31:00
364186,2012-02-29T06:00:00+00:00,37.5536,-93.1831,418.65625,120.75004577636719,290.67950439453125,287.1109619140625,96434.375,28.410568237304688,17.15218246644923,29.100785389211815,2,1,EF2,CST-6,28-FEB-12 23:59:00
364183,2012-02-29T06:00:00+00:00,37.5933,-92.8139,423.75,181.7500457763672,290.27227783203125,286.8414306640625,96024.375,23.423263549804688,16.584755228980267,28.805427786237875,1,0,EF1,CST-6,29-FEB-12 00:18:00
354106,2012-01-17T16:00:00+00:00,38.2839,-85.6328,220.6875,,286.94866943359375,284.9990234375,98467.8125,27.733661651611328,20.86492149890841,27.730410829162174,1,0,EF1,EST-5,17-JAN-12 11:12:00
362758,2012-01-23T09:00:00+00:00,33.3257,-87.6579,1150.96875,0.23823189735412598,292.37738037109375,291.3414306640625,99939.375,35.4323616027832,20.82281600185347,26.638281340260185,2,1,EF2,CST-6,23-JAN-12 02:42:00
362778,2012-01-23T09:00:00+00:00,33.3961,-87.444,998.46875,0.12885689735412598,291.90277099609375,290.9888916015625,99752.375,35.6442756652832,21.017745890754128,27.204217549850554,2,1,EF2,CST-6,23-JAN-12 03:00:00
362779,2012-01-23T09:00:00+00:00,33.4316,-87.3071,886.4375,0.378856897354126,291.43109130859375,290.5367431640625,99375.375,35.1110725402832,21.762450933457025,29.217782153066388,1,0,EF1,CST-6,23-JAN-12 03:09:00
363558,2012-01-23T09:00:00+00:00,33.4354,-87.284,886.4375,0.378856897354126,291.43109130859375,290.5367431640625,99375.375,35.1110725402832,21.762450933457025,29.217782153066388,2,1,EF2,CST-6,23-JAN-12 03:12:00
363340,2012-02-29T06:00:00+00:00,37.5145,-93.6242,674.59375,14.640666961669922,290.10430908203125,287.1304931640625,96837.375,30.923263549804688,18.058955271351955,29.929363206594356,1,0,EF1,CST-6,28-FEB-12 23:38:00
366372,2012-04-14T22:00:00+00:00,40.4976,-96.0699,707.8125,9.250261306762695,290.564697265625,290.01171875,96107.375,36.67203903198242,7.083503719517725,24.953126554582642,0,0,EF0,CST-6,14-APR-12 16:07:00
363339,2012-02-29T05:00:00+00:00,37.4533,-93.8529,382.75,186.07199096679688,289.94927978515625,287.5152587890625,96820.5,27.301616668701172,18.514544724144017,29.249557190192768,1,0,EF1,CST-6,28-FEB-12 23:26:00
363341,2012-02-29T07:00:00+00:00,36.6994,-93.9178,1155.21875,0.2032175064086914,289.85931396484375,287.59326171875,95895.125,28.159378051757812,16.882268961866558,24.165166128959264,2,1,EF2,CST-6,29-FEB-12 00:42:00
364191,2012-02-29T07:00:00+00:00,37.7349,-91.8124,482.3125,223.82821655273438,289.64447021484375,286.72021484375,96717.125,24.883987426757812,18.05148605861725,27.841349059448806,1,0,EF1,CST-6,29-FEB-12 01:10:00
366716,2012-04-15T05:00:00+00:00,41.0139,-96.2448,1324.375,188.08306884765625,292.309814453125,288.97705078125,95569.0625,32.19841384887695,17.79541595233777,26.927464292566036,1,0,EF1,CST-6,14-APR-12 23:19:00
361723,2012-02-29T20:00:00+00:00,37.1792,-84.5777,364.59375,13.4844388961792,290.8330078125,288.81085205078125,96884.9375,31.739274978637695,19.113151105170857,29.716431497776387,1,0,EF1,EST-5,29-FEB-12 14:53:00
361892,2012-01-09T17:00:00+00:00,29.3492,-95.5771,507.15625,15.053234100341797,292.8812255859375,290.55731201171875,101352.8125,39.63157653808594,10.226071405807199,15.069606068197114,0,0,EF0,CST-6,09-JAN-12 11:15:00
361893,2012-01-09T18:00:00+00:00,29.2654,-95.44,448.03125,21.546588897705078,292.9774169921875,290.80548095703125,101265.25,39.185821533203125,9.143647340756921,16.281425657457863,0,0,EF0,CST-6,09-JAN-12 11:32:00
356502,2012-01-23T05:00:00+00:00,36.5,-88.32,638.34375,2.5469560623168945,289.500732421875,288.106201171875,98578.625,36.83720016479492,23.531655430786838,30.698125798107522,1,0,EF1,CST-6,22-JAN-12 23:03:00
432102,2012-09-25T22:00:00+00:00,38.5233,-89.6472,2735.5,53.9376335144043,298.159912109375,293.890380859375,99309.0625,41.612693786621094,8.553318958099112,14.363901714798953,0,0,EF0,CST-6,25-SEP-12 16:17:00
361884,2012-01-09T15:00:00+00:00,29.666,-95.8121,354.25,8.490226745605469,291.1214904785156,289.9862060546875,101138.375,40.11152648925781,9.791579405185969,19.607778756208205,0,0,EF0,CST-6,09-JAN-12 08:45:00
361888,2012-01-09T15:00:00+00:00,29.6756,-95.6565,354.25,8.490226745605469,291.1214904785156,289.9862060546875,101138.375,40.11152648925781,9.791579405185969,19.607778756208205,1,0,EF1,CST-6,09-JAN-12 09:05:00
367124,2012-02-04T01:00:00+00:00,30.49,-96.47,1024.625,0.5328201651573181,294.58990478515625,292.1592712402344,100385.5,31.822349548339844,8.137891483734855,7.15429445934359,1,0,EF1,CST-6,03-FEB-12 18:45:00
364194,2012-02-29T07:00:00+00:00,36.6223,-93.46,820.21875,30.765716552734375,291.46966552734375,287.13525390625,96520.125,30.241409301757812,18.85684611746256,30.102575148516863,2,1,EF2,CST-6,29-FEB-12 01:13:00
361894,2012-01-09T18:00:00+00:00,29.2827,-95.4356,448.03125,21.546588897705078,292.9774169921875,290.80548095703125,101265.25,39.185821533203125,9.143647340756921,16.281425657457863,0,0,EF0,CST-6,09-JAN-12 11:34:00
361900,2012-01-09T19:00:00+00:00,29.407,-95.0294,476.71875,1.5623255968093872,292.07366943359375,289.8985595703125,101245.9375,39.88910675048828,11.105997169536606,15.77989177133648,0,0,EF0,CST-6,09-JAN-12 12:56:00
426570,2012-12-25T15:00:00+00:00,31.1613,-95.3208,409.75,1.8750823736190796,288.9264831542969,288.585205078125,99021.25,29.6136417388916,12.779732855248056,24.515121349793294,3,1,EF3,CST-6,25-DEC-12 09:05:00
358357,2012-02-24T19:00:00+00:00,31.299,-83.577,237.25,139.73660278320312,296.8837890625,292.218505859375,99995.4375,35.25674057006836,11.599165026007451,18.27647968948956,0,0,EF0,EST-5,24-FEB-12 13:42:00
354251,2012-01-17T16:00:00+00:00,38.1721,-85.6041,220.6875,,286.94866943359375,284.9990234375,98467.8125,27.733661651611328,20.86492149890841,27.730410829162174,1,0,EF1,EST-5,17-JAN-12 11:20:00
354254,2012-01-17T17:00:00+00:00,38.1973,-84.6631,116.5,,285.6174621582031,283.68316650390625,97779.625,26.832443237304688,21.43286488910521,25.688913902081318,1,0,EF1,EST-5,17-JAN-12 12:12:00
354253,2012-01-17T18:00:00+00:00,36.7045,-86.4118,509.375,15.093755722045898,288.03564453125,286.1917724609375,98587.0,28.733890533447266,16.58549965497213,24.73014388044537,2,1,EF2,CST-6,17-JAN-12 12:20:00
354252,2012-01-17T18:00:00+00:00,36.7019,-86.4652,509.375,15.093755722045898,288.03564453125,286.1917724609375,98587.0,28.733890533447266,16.58549965497213,24.73014388044537,0,0,EF0,CST-6,17-JAN-12 12:20:00
365156,2012-02-23T03:00:00+00:00,34.2588,-85.1454,203.625,0.3780324459075928,287.798583984375,286.41357421875,97470.5,22.254791259765625,15.3939384788179,25.215667359192736,1,0,EF1,EST-5,22-FEB-12 22:12:00
367125,2012-02-04T01:00:00+00:00,30.522,-96.4313,1024.625,0.5328201651573181,294.58990478515625,292.1592712402344,100385.5,31.822349548339844,8.137891483734855,7.15429445934359,2,1,EF2,CST-6,03-FEB-12 18:48:00
366362,2012-04-13T23:00:00+00:00,40.7086,-116.0748,34.125,,280.961669921875,269.51055908203125,80719.5625,7.438046455383301,0.0620266574840218,3.500835861819818,0,0,EF0,PST-8,13-APR-12 15:25:00
364192,2012-02-29T07:00:00+00:00,37.787,-91.6534,482.3125,223.82821655273438,289.64447021484375,286.72021484375,96717.125,24.883987426757812,18.05148605861725,27.841349059448806,1,0,EF1,CST-6,29-FEB-12 01:19:00
363338,2012-02-29T05:00:00+00:00,37.3908,-94.5557,492.3125,94.32199096679688,290.54595947265625,287.7213134765625,96957.5,30.084819793701172,18.33590933675559,29.869848943405767,1,0,EF1,CST-6,28-FEB-12 22:52:00
365183,2012-03-03T01:00:00+00:00,33.8681,-85.2964,420.125,2.104646682739258,293.14715576171875,290.3439636230469,96927.6875,31.275861740112305,14.88899627344796,21.63713967974237,3,1,EF3,EST-5,02-MAR-12 20:09:00
364189,2012-02-29T07:00:00+00:00,37.708,-91.877,464.5625,170.92196655273438,289.99993896484375,286.48876953125,96855.125,27.649612426757812,17.935531938815142,28.26544183485221,1,0,EF1,CST-6,29-FEB-12 01:06:00
366677,2012-04-13T01:00:00+00:00,40.21,-101.05,1107.3125,126.79690551757812,288.366943359375,287.04962158203125,90137.0,22.042930603027344,0.47732604343517127,20.74450375675143,0,0,EF0,CST-6,12-APR-12 18:45:00
359741,2012-02-29T11:00:00+00:00,37.1609,-88.9046,788.46875,62.07814407348633,290.2938232421875,287.8215637207031,99336.125,33.00469207763672,20.617203900413298,28.11547966480307,2,1,EF2,CST-6,29-FEB-12 05:17:00
378640,2012-04-07T21:00:00+00:00,32.11,-101.03,2214.125,46.281288146972656,302.980712890625,285.7064208984375,93478.5,29.74549102783203,0.4893849959841415,2.6516727978758357,0,0,EF0,CST-6,07-APR-12 15:23:00
360680,2012-01-27T11:00:00+00:00,26.998,-82.028,224.625,62.359413146972656,293.51470947265625,293.0765380859375,101470.75,40.97943115234375,10.30247262437041,17.030174739247652,1,0,EF1,EST-5,27-JAN-12 05:35:00
421948,2012-12-25T19:00:00+00:00,30.932,-92.896,975.6875,0.641050398349762,292.3187255859375,290.55322265625,99175.3125,31.532928466796875,12.292354501319988,30.05509727649574,0,0,EF0,CST-6,25-DEC-12 12:43:00
421974,2012-12-25T19:00:00+00:00,31.36,-92.487,854.5,3.562925338745117,291.2542724609375,289.90771484375,99641.3125,32.306365966796875,14.952794156720632,25.734513169246227,2,1,EF2,CST-6,25-DEC-12 12:45:00
421978,2012-12-25T19:00:00+00:00,31.3,-92.453,854.5,3.562925338745117,291.2542724609375,289.90771484375,99641.3125,32.306365966796875,14.952794156720632,25.734513169246227,2,1,EF2,CST-6,25-DEC-12 12:50:00
358537,2012-02-24T18:00:00+00:00,33.7063,-81.3797,1013.25,26.751192092895508,295.959716796875,291.93267822265625,98978.9375,41.22163391113281,17.406886868237937,30.13887835637066,2,1,EF2,EST-5,24-FEB-12 13:07:00
365184,2012-03-03T01:00:00+00:00,33.8915,-85.0369,377.0,9.729646682739258,293.30047607421875,290.0334167480469,96946.6875,31.513166427612305,14.36063314454178,22.008555278477957,2,1,EF2,EST-5,02-MAR-12 20:28:00
420094,2012-12-10T14:00:00+00:00,31.1112,-89.9252,328.125,10.049635887145996,293.0022888183594,292.3499755859375,100040.9375,41.79813766479492,12.541805560836728,23.217116482748796,1,0,EF1,CST-6,10-DEC-12 08:19:00
422090,2012-12-25T22:00:00+00:00,30.9687,-89.1381,478.875,0.7839897871017456,291.1720886230469,289.843017578125,99204.6875,40.42973709106445,19.807531355046788,24.971744368408395,2,1,EF2,CST-6,25-DEC-12 16:05:00
359917,2012-02-29T10:00:00+00:00,37.5978,-89.2188,674.5,156.82815551757812,289.7354736328125,287.5169677734375,98856.4375,31.200218200683594,21.344463552260923,28.349595226365636,2,1,EF2,CST-6,29-FEB-12 04:18:00
420570,2012-12-25T22:00:00+00:00,30.9067,-89.2375,478.875,0.7839897871017456,291.1720886230469,289.843017578125,99204.6875,40.42973709106445,19.807531355046788,24.971744368408395,2,1,EF2,CST-6,25-DEC-12 15:55:00
425334,2012-12-26T00:00:00+00:00,32.4762,-87.8228,37.5,23.903335571289062,290.3946228027344,288.662109375,99626.0625,36.72692108154297,18.185109802169166,27.46381232200978,1,0,EF1,CST-6,25-DEC-12 17:50:00
364618,2012-03-19T05:00:00+00:00,32.0282,-102.3386,2532.5625,176.703125,293.088623046875,286.9775390625,90493.5,22.795852661132812,2.5869922469227156,16.808692673083645,2,1,EF2,CST-6,18-MAR-12 23:28:00
365066,2012-02-02T02:00:00+00:00,33.9735,-88.2286,344.125,67.32817077636719,287.7886047363281,286.42919921875,100448.5,30.241479873657227,9.145387475257879,11.740357901394358,0,0,EF0,CST-6,01-FEB-12 20:14:00
422499,2012-12-26T00:00:00+00:00,31.618,-87.8672,325.4375,20.778335571289062,292.1377868652344,290.1533203125,99706.0625,39.32750701904297,21.58791739188416,27.886378135420838,2,1,EF2,CST-6,25-DEC-12 18:00:00
365185,2012-03-03T02:00:00+00:00,33.9798,-84.4608,531.0,1.138967514038086,292.9858093261719,289.87115478515625,97074.0625,32.13471221923828,15.998598182810472,21.906115603198703,1,0,EF1,EST-5,02-MAR-12 21:14:00
359740,2012-02-29T11:00:00+00:00,37.1439,-89.0991,810.9375,73.0781478881836,290.6824951171875,287.8391418457031,99671.125,32.15801239013672,20.385272999504558,25.77185336381375,2,1,EF2,CST-6,29-FEB-12 05:07:00
361322,2012-01-23T03:00:00+00:00,34.5441,-91.0534,761.875,0.4062736928462982,293.3132629394531,290.5380859375,99919.5625,35.35388946533203,20.227035781509546,26.24999631524044,1,0,EF1,CST-6,22-JAN-12 21:08:00
359783,2012-02-29T12:00:00+00:00,37.9073,-87.545,607.15625,29.4295597076416,290.3134765625,288.0415344238281,99236.3125,32.75634765625,20.508166974280055,31.89371331349549,1,0,EF1,CST-6,29-FEB-12 05:57:00
359708,2012-02-29T10:00:00+00:00,37.5,-89.73,593.125,52.28127670288086,289.6641845703125,286.8216552734375,98678.4375,32.666038513183594,20.169321245220004,30.903490838155683,2,1,EF2,CST-6,29-FEB-12 03:47:00
362792,2012-03-23T18:00:00+00:00,31.1502,-85.559,129.8125,52.96885681152344,297.8671875,289.6253967285156,101040.25,40.65631103515625,5.11984386439072,6.404389827037321,0,0,EF0,CST-6,23-MAR-12 11:48:00
425184,2012-12-22T15:00:00+00:00,36.88,-121.83,144.3125,2.984516143798828,284.6346435546875,283.27130126953125,99654.75,21.521839141845703,10.713753297310152,19.516801642095842,0,0,EF0,PST-8,22-DEC-12 06:59:00
363587,2012-01-23T11:00:00+00:00,32.7068,-87.3096,684.40625,3.2969982624053955,292.688232421875,290.8237609863281,100030.0,41.57044982910156,18.825401888887686,24.433080754452916,1,0,EF1,CST-6,23-JAN-12 04:33:00
364351,2012-01-23T11:00:00+00:00,32.7685,-87.0179,613.21875,4.093873023986816,292.393310546875,290.5913391113281,99773.0,41.32435607910156,18.34350326927852,24.20276482663492,2,1,EF2,CST-6,23-JAN-12 04:57:00
364298,2012-03-30T21:00:00+00:00,30.2967,-85.7547,472.375,40.96877670288086,294.68359375,292.45703125,101257.0,38.96625518798828,7.597401867663932,8.046315805329238,0,0,EF0,CST-6,30-MAR-12 14:52:00
364184,2012-02-29T06:00:00+00:00,37.7125,-92.8359,379.15625,174.5156707763672,290.36016845703125,286.4400634765625,96598.375,25.565841674804688,17.441238100353598,28.752974333581452,1,0,EF1,CST-6,29-FEB-12 00:22:00
359047,2012-02-29T01:00:00+00:00,37.9217,-98.0237,685.6875,1.9844675064086914,289.6685485839844,287.3311462402344,94450.0,22.499107360839844,13.434788220457309,26.625138038974562,0,0,EF0,CST-6,28-FEB-12 18:43:00
362966,2012-03-02T16:00:00+00:00,34.9904,-86.2433,1237.78125,18.53139305114746,292.8972473144531,290.30682373046875,96732.25,26.87323760986328,15.560569153617108,25.744038797053754,0,0,EF0,CST-6,02-MAR-12 10:09:00
356944,2012-01-23T05:00:00+00:00,34.0797,-90.7148,485.9375,1.234455943107605,291.759521484375,289.629638671875,100180.625,27.956340789794922,20.26893172376689,25.118846468648062,2,1,EF2,CST-6,22-JAN-12 22:34:00
361971,2012-01-25T15:00:00+00:00,30.7241,-95.5765,251.4375,,291.14691162109375,289.6132507324219,99973.6875,40.216148376464844,16.07371000937581,25.70569154505399,0,0,EF0,CST-6,25-JAN-12 09:06:00
361973,2012-01-25T15:00:00+00:00,30.7247,-95.5659,251.4375,,291.14691162109375,289.6132507324219,99973.6875,40.216148376464844,16.07371000937581,25.70569154505399,0,0,EF0,CST-6,25-JAN-12 09:09:00
363581,2012-01-23T13:00:00+00:00,32.7288,-86.6329,1062.5,1.9219564199447632,292.35723876953125,290.36712646484375,99540.9375,39.53782272338867,14.94883149298122,22.975178496399966,1,0,EF1,CST-6,23-JAN-12 06:36:00
364185,2012-02-29T06:00:00+00:00,37.55,-93.1902,418.65625,120.75004577636719,290.67950439453125,287.1109619140625,96434.375,28.410568237304688,17.15218246644923,29.100785389211815,1,0,EF1,CST-6,28-FEB-12 23:58:00
365587,2012-04-14T22:00:00+00:00,40.4923,-96.2579,708.9375,2.469010829925537,290.236572265625,289.8916015625,95733.375,36.04801559448242,4.63682070916608,25.3450309342937,2,1,EF2,CST-6,14-APR-12 15:56:00
356848,2012-01-17T22:00:00+00:00,31.079,-89.7422,183.0625,21.48443603515625,292.9976806640625,291.77001953125,100646.5625,39.40818405151367,14.179183876995879,19.63321116530715,2,1,EF2,CST-6,17-JAN-12 16:02:00
361313,2012-01-23T05:00:00+00:00,34.2617,-90.3036,524.53125,1.671955943107605,291.670654296875,289.521240234375,100012.625,31.889934539794922,20.22281448625704,25.740435071326104,0,0,EF0,CST-6,22-JAN-12 23:00:00
361991,2012-01-25T18:00:00+00:00,29.5691,-95.2846,913.34375,4.843944549560547,292.69879150390625,290.974853515625,100715.75,44.70531463623047,16.223899885463563,21.964894155693937,0,0,EF0,CST-6,25-JAN-12 12:05:00
361947,2012-01-25T13:00:00+00:00,30.2318,-96.3729,245.75,4.8907670974731445,292.01507568359375,290.33563232421875,99768.75,40.22146987915039,16.772014993935485,27.022822318752183,0,0,EF0,CST-6,25-JAN-12 07:17:00
364297,2012-01-23T10:00:00+00:00,33.7105,-86.5251,230.25,0.31314563751220703,290.09954833984375,288.48870849609375,98521.4375,36.5310173034668,19.15131536098364,27.17526744771178,1,0,EF1,CST-6,23-JAN-12 04:16:00
363567,2012-01-23T09:00:00+00:00,32.6567,-88.1705,1364.15625,0.363231897354126,293.97601318359375,292.3228759765625,100514.375,37.3825569152832,19.608346703168518,26.199949861917535,0,0,EF0,CST-6,23-JAN-12 03:21:00
365556,2012-04-15T23:00:00+00:00,35.4434,-92.2984,382.5,58.781272888183594,296.11767578125,290.524658203125,98071.125,40.30532455444336,17.01945478986964,23.847094510449622,1,0,EF1,CST-6,15-APR-12 17:11:00
365425,2012-04-15T00:00:00+00:00,39.0593,-97.3653,2136.4375,90.35939025878906,294.7529296875,291.443115234375,95156.75,28.255298614501953,17.776841991842417,17.284769296515517,1,0,EF1,CST-6,14-APR-12 18:17:00
362962,2012-03-02T16:00:00+00:00,34.985,-86.2552,1237.78125,18.53139305114746,292.8972473144531,290.30682373046875,96732.25,26.87323760986328,15.560569153617108,25.744038797053754,1,0,EF1,CST-6,02-MAR-12 10:08:00
362595,2012-02-29T22:00:00+00:00,36.0213,-85.5298,645.90625,29.703149795532227,291.08367919921875,289.209228515625,96379.5,31.39284896850586,16.039130458808526,23.825812064142113,0,0,EF0,CST-6,29-FEB-12 16:02:00
362597,2012-02-29T22:00:00+00:00,36.0114,-85.6422,797.53125,54.312522888183594,291.54949951171875,289.742431640625,97472.5,32.32937240600586,17.63439147768203,24.522534102252482,1,0,EF1,CST-6,29-FEB-12 15:58:00
361941,2012-01-25T13:00:00+00:00,30.4506,-96.73,618.09375,9.703267097473145,291.97210693359375,290.04364013671875,99637.75,41.82400894165039,16.156536753558903,28.94079976124679,1,0,EF1,CST-6,25-JAN-12 06:43:00
